URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/502.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 8
Number	7
Position	RB7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 6:40:43 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501550
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.709721
Signal Max.	104.183100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104004

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
8.427600	0.1	4.285923
8.429267	0.1	4.264433
8.430933	0.1	4.227063
8.432600	0.1	4.182329
8.434250	0.099	4.175778
8.435917	0.1	4.217594
8.437583	0.1	4.260443
8.439267	0.101	4.271042
8.440917	0.099	4.248898
8.442583	0.1	4.231543
8.444600	0.121	4.231517
8.446250	0.099	4.238409
8.447917	0.1	4.237362
8.449600	0.101	4.236631
8.451233	0.098	4.243596
8.452900	0.1	4.252506
8.454567	0.1	4.273917
8.456233	0.1	4.319090
8.457900	0.1	4.355691
8.459567	0.1	4.376793
8.461233	0.1	4.384262
8.462900	0.1	4.404743
8.464567	0.1	4.402643
8.466233	0.1	4.353950
8.467900	0.1	4.313072
8.469567	0.1	4.337839
8.471233	0.1	4.406711
8.472900	0.1	4.430730
8.474567	0.1	4.380856
8.476567	0.12	4.328364
8.478233	0.1	4.317535
8.479900	0.1	4.346331
8.481567	0.1	4.376570
8.483233	0.1	4.372953
8.484900	0.1	4.348322
8.486567	0.1	4.336430
8.488233	0.1	4.331117
8.489900	0.1	4.298493
8.491567	0.1	4.283851
8.493233	0.1	4.315328
8.494900	0.1	4.344092
8.496567	0.1	4.355116
8.498233	0.1	4.362204
8.499900	0.1	4.357076
8.501567	0.1	4.357392
8.503233	0.1	4.377397
8.504900	0.1	4.401131
8.506567	0.1	4.431374
8.508233	0.1	4.459554
8.510233	0.12	4.459938
8.511900	0.1	4.446531
8.513567	0.1	4.448005
8.515233	0.1	4.454176
8.516900	0.1	4.474457
8.518567	0.1	4.518607
8.520233	0.1	4.569283
8.521900	0.1	4.607805
8.523567	0.1	4.619282
8.525233	0.1	4.632176
8.526900	0.1	4.667677
8.528567	0.1	4.723417
8.530233	0.1	4.759288
8.531900	0.1	4.767418
8.533567	0.1	4.776351
8.535233	0.1	4.771606
8.536900	0.1	4.747826
8.538567	0.1	4.703260
8.540233	0.1	4.690226
8.541900	0.1	4.709075
8.543900	0.12	4.719687
8.545583	0.101	4.707332
8.547233	0.099	4.717152
8.548917	0.101	4.763342
8.550567	0.099	4.786388
8.552233	0.1	4.775865
8.553900	0.1	4.758232
8.555567	0.1	4.760358
8.557233	0.1	4.787060
8.558900	0.1	4.791885
8.560567	0.1	4.759116
8.562233	0.1	4.745487
8.563900	0.1	4.775628
8.565567	0.1	4.849619
8.567233	0.1	4.973893
8.568900	0.1	5.113168
8.570567	0.1	5.213699
8.572233	0.1	5.218950
8.573900	0.1	5.109999
8.575567	0.1	4.968797
8.577567	0.12	4.856508
8.579233	0.1	4.818041
8.580967	0.104	4.866115
8.582567	0.096	4.945864
8.584267	0.102	5.014312
8.585933	0.1	5.052715
8.587600	0.1	5.076310
8.589300	0.102	5.068364
8.590933	0.098	5.039220
8.592600	0.1	5.034121
8.594267	0.1	5.032861
8.595933	0.1	5.040198
8.597600	0.1	5.059920
8.599267	0.1	5.057386
8.600933	0.1	5.022489
8.602600	0.1	4.998534
8.604267	0.1	4.997116
8.605933	0.1	4.978016
8.607600	0.1	4.964923
8.609267	0.1	4.990356
8.611267	0.12	5.034621
8.612933	0.1	5.080524
8.614650	0.103	5.097696
8.616283	0.098	5.059471
8.617933	0.099	5.016430
8.619600	0.1	5.019133
8.621267	0.1	5.066714
8.622933	0.1	5.123034
8.624600	0.1	5.195590
8.626267	0.1	5.267620
8.627933	0.1	5.284777
8.629600	0.1	5.260529
8.631267	0.1	5.251985
8.632933	0.1	5.253561
8.634583	0.099	5.253719
8.636250	0.1	5.270839
8.637917	0.1	5.289152
8.639583	0.1	5.275291
8.641250	0.1	5.232836
8.643283	0.122	5.214978
8.644917	0.098	5.232115
8.646583	0.1	5.243592
8.648250	0.1	5.274755
8.649917	0.1	5.304087
8.651567	0.099	5.298817
8.653233	0.1	5.315192
8.654900	0.1	5.350650
8.656567	0.1	5.387524
8.658233	0.1	5.398951
8.659900	0.1	5.360883
8.661567	0.1	5.331316
8.663233	0.1	5.335121
8.664900	0.1	5.345040
8.666567	0.1	5.390514
8.668233	0.1	5.461083
8.669900	0.1	5.484866
8.671567	0.1	5.449529
8.673233	0.1	5.414255
8.674900	0.1	5.421776
8.676917	0.121	5.481286
8.678567	0.099	5.554661
8.680233	0.1	5.577659
8.681900	0.1	5.580402
8.683567	0.1	5.615201
8.685233	0.1	5.658657
8.686900	0.1	5.659089
8.688567	0.1	5.667741
8.690233	0.1	5.692445
8.691900	0.1	5.726332
8.693567	0.1	5.770149
8.695233	0.1	5.832892
8.696900	0.1	5.878716
8.698567	0.1	5.895547
8.700233	0.1	5.881051
8.701900	0.1	5.814178
8.703567	0.1	5.741992
8.705233	0.1	5.702234
8.706900	0.1	5.696120
8.708567	0.1	5.684231
8.710567	0.12	5.719765
8.712233	0.1	5.814582
8.713933	0.102	5.882727
8.715567	0.098	5.900274
8.717233	0.1	5.882675
8.718900	0.1	5.830200
8.720567	0.1	5.751154
8.722233	0.1	5.696608
8.723900	0.1	5.718037
8.725567	0.1	5.798066
8.727233	0.1	5.865593
8.728900	0.1	5.880916
8.730567	0.1	5.843779
8.732233	0.1	5.782658
8.733900	0.1	5.749041
8.735567	0.1	5.741005
8.737233	0.1	5.754162
8.738900	0.1	5.803397
8.740567	0.1	5.867689
8.742233	0.1	5.902590
8.744233	0.12	5.950669
8.745900	0.1	6.020859
8.747567	0.1	6.068569
8.749233	0.1	6.099742
8.750900	0.1	6.099869
8.752567	0.1	6.037554
8.754233	0.1	5.966984
8.755900	0.1	5.904124
8.757567	0.1	5.831506
8.759233	0.1	5.762562
8.760900	0.1	5.755564
8.762567	0.1	5.809602
8.764233	0.1	5.888147
8.765900	0.1	5.982574
8.767600	0.102	6.108095
8.769267	0.1	6.252767
8.770933	0.1	6.332568
8.772600	0.1	6.317543
8.774267	0.1	6.258996
8.775933	0.1	6.222992
8.777933	0.12	6.248302
8.779600	0.1	6.291637
8.781283	0.101	6.294372
8.782933	0.099	6.273681
8.784600	0.1	6.282889
8.786267	0.1	6.309614
8.787933	0.1	6.336687
8.789600	0.1	6.360046
8.791267	0.1	6.372076
8.792933	0.1	6.360458
8.794600	0.1	6.349643
8.796267	0.1	6.389213
8.797933	0.1	6.469789
8.799600	0.1	6.571908
8.801267	0.1	6.677219
8.802933	0.1	6.721555
8.804600	0.1	6.683818
8.806267	0.1	6.600466
8.807933	0.1	6.494243
8.809600	0.1	6.393925
8.811600	0.12	6.323467
8.813267	0.1	6.333461
8.814950	0.101	6.410897
8.816617	0.1	6.478074
8.818250	0.098	6.516805
8.819917	0.1	6.562872
8.821583	0.1	6.632394
8.823250	0.1	6.710282
8.824917	0.1	6.753805
8.826583	0.1	6.759974
8.828250	0.1	6.747323
8.829917	0.1	6.755305
8.831583	0.1	6.759914
8.833250	0.1	6.772344
8.834900	0.099	6.824076
8.836567	0.1	6.863548
8.838233	0.1	6.844040
8.839900	0.1	6.773049
8.841567	0.1	6.722939
8.843233	0.1	6.735704
8.845383	0.129	6.805704
8.846983	0.096	6.901637
8.848650	0.1	6.977244
8.850417	0.106	6.977569
8.852067	0.099	6.954058
8.853733	0.1	6.975399
8.855400	0.1	7.035403
8.857067	0.1	7.077594
8.858733	0.1	7.077500
8.860400	0.1	7.047419
8.862067	0.1	6.986461
8.863733	0.1	6.918841
8.865400	0.1	6.890492
8.867067	0.1	6.902085
8.868767	0.102	6.924420
8.870400	0.098	6.930857
8.872067	0.1	6.955546
8.873733	0.1	7.044904
8.875400	0.1	7.173283
8.877433	0.122	7.228008
8.879067	0.098	7.176075
8.880733	0.1	7.098173
8.882433	0.102	7.069956
8.884067	0.098	7.109393
8.885733	0.1	7.214208
8.887400	0.1	7.360879
8.889067	0.1	7.478026
8.890750	0.101	7.547758
8.892400	0.099	7.591593
8.894117	0.103	7.614375
8.895733	0.097	7.563325
8.897400	0.1	7.453341
8.899067	0.1	7.389979
8.900733	0.1	7.394173
8.902400	0.1	7.449918
8.904067	0.1	7.512941
8.905733	0.1	7.540304
8.907417	0.101	7.528088
8.909067	0.099	7.473837
8.911067	0.12	7.454172
8.912733	0.1	7.465435
8.914433	0.102	7.462282
8.916067	0.098	7.489592
8.917733	0.1	7.539682
8.919400	0.1	7.629464
8.921067	0.1	7.731018
8.922733	0.1	7.751548
8.924400	0.1	7.736077
8.926067	0.1	7.740773
8.927733	0.1	7.748807
8.929400	0.1	7.720883
8.931067	0.1	7.711343
8.932733	0.1	7.802244
8.934400	0.1	7.939574
8.936067	0.1	7.996920
8.937733	0.1	7.967803
8.939400	0.1	7.932981
8.941067	0.1	7.958395
8.942733	0.1	8.020120
8.944733	0.12	8.098993
8.946467	0.104	8.166079
8.948167	0.102	8.176089
8.949833	0.1	8.092557
8.951483	0.099	7.948167
8.953150	0.1	7.852244
8.954817	0.1	7.841174
8.956483	0.1	7.874552
8.958150	0.1	7.952902
8.959817	0.1	8.046987
8.961483	0.1	8.149908
8.963150	0.1	8.284142
8.964817	0.1	8.354826
8.966483	0.1	8.307538
8.968150	0.1	8.237966
8.969817	0.1	8.204829
8.971483	0.1	8.214847
8.973150	0.1	8.240178
8.974817	0.1	8.273194
8.976483	0.1	8.321897
8.978500	0.121	8.341264
8.980150	0.099	8.339182
8.981850	0.102	8.407811
8.983500	0.099	8.548440
8.985167	0.1	8.619560
8.986817	0.099	8.582127
8.988483	0.1	8.553267
8.990150	0.1	8.553178
8.991833	0.101	8.518491
8.993483	0.099	8.472776
8.995167	0.101	8.474345
8.996817	0.099	8.528954
8.998500	0.101	8.612453
9.000150	0.099	8.679705
9.001817	0.1	8.688307
9.003483	0.1	8.692205
9.005150	0.1	8.760466
9.006817	0.1	8.856632
9.008483	0.1	8.915906
9.010483	0.12	8.954081
9.012150	0.1	8.988704
9.013817	0.1	9.027187
9.015483	0.1	9.020910
9.017150	0.1	9.025140
9.018817	0.1	9.075004
9.020483	0.1	9.110877
9.022150	0.1	9.128462
9.023817	0.1	9.103031
9.025483	0.1	9.101483
9.027150	0.1	9.161789
9.028817	0.1	9.217581
9.030483	0.1	9.245163
9.032150	0.1	9.217237
9.033850	0.102	9.126574
9.035517	0.1	9.059526
9.037183	0.1	9.081138
9.038850	0.1	9.150828
9.040517	0.1	9.236561
9.042200	0.101	9.332705
9.044200	0.12	9.338712
9.045850	0.099	9.287520
9.047517	0.1	9.339569
9.049183	0.1	9.526271
9.050850	0.1	9.744218
9.052517	0.1	9.868581
9.054183	0.1	9.860099
9.055850	0.1	9.730930
9.057517	0.1	9.627330
9.059183	0.1	9.642209
9.060850	0.1	9.661769
9.062517	0.1	9.638698
9.064183	0.1	9.578908
9.065850	0.1	9.493998
9.067517	0.1	9.481793
9.069183	0.1	9.532790
9.070850	0.1	9.581865
9.072517	0.1	9.624460
9.074183	0.1	9.672884
9.075850	0.1	9.695402
9.077917	0.124	9.740195
9.079567	0.099	9.816096
9.081267	0.102	9.854111
9.082900	0.098	9.819381
9.084567	0.1	9.772561
9.086233	0.1	9.795507
9.087900	0.1	9.844494
9.089567	0.1	9.859752
9.091233	0.1	9.847182
9.092900	0.1	9.912712
9.094583	0.101	10.046260
9.096233	0.099	10.165300
9.097900	0.1	10.258320
9.099567	0.1	10.327430
9.101233	0.1	10.366780
9.102917	0.101	10.424150
9.104567	0.099	10.520240
9.106233	0.1	10.566010
9.107900	0.1	10.518210
9.109567	0.1	10.453000
9.111567	0.12	10.485070
9.113233	0.1	10.602680
9.114900	0.1	10.720740
9.116567	0.1	10.816720
9.118233	0.1	10.867900
9.119900	0.1	10.840680
9.121567	0.1	10.714480
9.123233	0.1	10.579670
9.124900	0.1	10.546120
9.126567	0.1	10.610630
9.128233	0.1	10.690840
9.129900	0.1	10.725080
9.131567	0.1	10.752000
9.133233	0.1	10.835110
9.134900	0.1	10.906400
9.136567	0.1	10.926160
9.138233	0.1	10.947820
9.139900	0.1	11.017910
9.141567	0.1	11.094570
9.143233	0.1	11.154920
9.145233	0.12	11.176470
9.146933	0.102	11.181570
9.148600	0.1	11.218440
9.150233	0.098	11.362630
9.151900	0.1	11.562370
9.153567	0.1	11.632290
9.155233	0.1	11.551730
9.156900	0.1	11.478580
9.158567	0.1	11.528530
9.160233	0.1	11.660150
9.161900	0.1	11.751410
9.163567	0.1	11.745150
9.165233	0.1	11.709790
9.166900	0.1	11.734210
9.168567	0.1	11.761700
9.170233	0.1	11.753760
9.171900	0.1	11.784000
9.173567	0.1	11.846890
9.175233	0.1	11.925290
9.177317	0.125	11.994400
9.179017	0.102	12.100330
9.180683	0.1	12.189230
9.182350	0.1	12.246800
9.184017	0.1	12.317810
9.185667	0.099	12.384140
9.187333	0.1	12.350720
9.189000	0.1	12.177220
9.190700	0.102	12.078810
9.192333	0.098	12.203170
9.194000	0.1	12.381050
9.195667	0.1	12.460030
9.197333	0.1	12.456550
9.199000	0.1	12.450000
9.200650	0.099	12.441070
9.202317	0.1	12.371990
9.203983	0.1	12.299220
9.205650	0.1	12.365010
9.207317	0.1	12.520000
9.208983	0.1	12.629230
9.210983	0.12	12.692000
9.212650	0.1	12.763760
9.214317	0.1	12.808930
9.215983	0.1	12.767960
9.217683	0.102	12.676070
9.219317	0.098	12.615940
9.220983	0.1	12.614900
9.222650	0.1	12.623700
9.224317	0.1	12.635780
9.226017	0.102	12.679250
9.227650	0.098	12.808430
9.229317	0.1	13.009180
9.230983	0.1	13.133590
9.232650	0.1	13.159030
9.234317	0.1	13.189110
9.235983	0.1	13.256640
9.237650	0.1	13.349660
9.239317	0.1	13.462700
9.240983	0.1	13.566620
9.242650	0.1	13.616490
9.244650	0.12	13.580150
9.246317	0.1	13.449300
9.248017	0.102	13.318510
9.249650	0.098	13.251710
9.251317	0.1	13.274850
9.252983	0.1	13.414570
9.254650	0.1	13.650290
9.256317	0.1	13.899690
9.257983	0.1	14.007410
9.259650	0.1	13.883300
9.261317	0.1	13.637240
9.262983	0.1	13.449390
9.264650	0.1	13.303350
9.266317	0.1	13.125490
9.267983	0.1	13.034860
9.269650	0.1	13.080030
9.271317	0.1	13.175450
9.272983	0.1	13.250870
9.274650	0.1	13.303820
9.276317	0.1	13.382860
9.278317	0.12	13.573340
9.280000	0.101	13.799060
9.281650	0.099	13.960510
9.283317	0.1	14.038980
9.284983	0.1	14.120600
9.286650	0.1	14.171220
9.288317	0.1	14.182540
9.289983	0.1	14.156980
9.291650	0.1	14.161900
9.293317	0.1	14.241020
9.294983	0.1	14.337860
9.296650	0.1	14.390630
9.298317	0.1	14.407150
9.299983	0.1	14.384810
9.301683	0.102	14.239240
9.303350	0.1	14.020160
9.305017	0.1	13.925970
9.306683	0.1	14.025400
9.308350	0.1	14.166590
9.310017	0.1	14.163080
9.312017	0.12	14.113830
9.313683	0.1	14.179560
9.315350	0.1	14.344040
9.317017	0.1	14.513060
9.318683	0.1	14.550660
9.320350	0.1	14.513070
9.322017	0.1	14.472300
9.323683	0.1	14.498730
9.325350	0.1	14.607170
9.327017	0.1	14.728140
9.328683	0.1	14.780290
9.330350	0.1	14.721180
9.332033	0.101	14.695360
9.333717	0.101	14.765720
9.335350	0.098	14.869660
9.337017	0.1	14.945930
9.338683	0.1	14.971580
9.340350	0.1	14.959030
9.342017	0.1	14.892840
9.343683	0.1	14.703870
9.345717	0.122	14.599580
9.347367	0.099	14.646970
9.349017	0.099	14.679590
9.350683	0.1	14.678560
9.352350	0.1	14.634310
9.354017	0.1	14.548230
9.355683	0.1	14.497320
9.357383	0.102	14.553030
9.359017	0.098	14.676760
9.360683	0.1	14.861600
9.362350	0.1	15.073460
9.364017	0.1	15.278790
9.365683	0.1	15.407840
9.367333	0.099	15.457070
9.369000	0.1	15.487290
9.370667	0.1	15.483820
9.372333	0.1	15.413730
9.374017	0.101	15.305060
9.375667	0.099	15.199410
9.377683	0.121	15.098040
9.379333	0.099	15.052740
9.381000	0.1	15.094130
9.382667	0.1	15.187410
9.384333	0.1	15.195020
9.385983	0.099	15.086500
9.387650	0.1	14.975170
9.389317	0.1	15.005890
9.390983	0.1	15.160950
9.392683	0.102	15.284330
9.394317	0.098	15.281050
9.395983	0.1	15.203620
9.397650	0.1	15.149580
9.399317	0.1	15.115410
9.400983	0.1	14.953830
9.402650	0.1	14.745510
9.404317	0.1	14.601430
9.405983	0.1	14.608690
9.407650	0.1	14.701790
9.409317	0.1	14.793930
9.411317	0.12	14.829400
9.412983	0.1	14.748310
9.414650	0.1	14.650200
9.416317	0.1	14.610270
9.417983	0.1	14.515540
9.419650	0.1	14.407120
9.421317	0.1	14.325570
9.422983	0.1	14.259270
9.424650	0.1	14.346190
9.426317	0.1	14.575260
9.427983	0.1	14.809220
9.429650	0.1	14.959730
9.431317	0.1	15.019630
9.432983	0.1	14.975600
9.434650	0.1	14.948210
9.436317	0.1	14.941130
9.437983	0.1	14.920830
9.439650	0.1	14.858330
9.441317	0.1	14.698040
9.442983	0.1	14.544920
9.444983	0.12	14.462450
9.446683	0.102	14.498080
9.448317	0.098	14.584330
9.449983	0.1	14.594150
9.451650	0.1	14.603090
9.453317	0.1	14.664200
9.454983	0.1	14.807090
9.456650	0.1	15.026660
9.458317	0.1	15.199810
9.459983	0.1	15.182660
9.461650	0.1	15.006040
9.463317	0.1	14.847940
9.464983	0.1	14.792560
9.466650	0.1	14.797370
9.468317	0.1	14.711350
9.469983	0.1	14.490440
9.471650	0.1	14.304510
9.473317	0.1	14.235710
9.474983	0.1	14.243770
9.476650	0.1	14.270880
9.478650	0.12	14.266810
9.480317	0.1	14.253440
9.481983	0.1	14.350990
9.483650	0.1	14.493940
9.485317	0.1	14.611990
9.486983	0.1	14.740170
9.488650	0.1	14.863550
9.490317	0.1	14.931730
9.491983	0.1	14.931040
9.493650	0.1	14.842890
9.495317	0.1	14.691460
9.496983	0.1	14.531660
9.498650	0.1	14.379190
9.500350	0.102	14.288140
9.502017	0.1	14.243610
9.503683	0.1	14.130720
9.505350	0.1	13.962220
9.507017	0.1	13.782740
9.508683	0.1	13.666450
9.510350	0.1	13.685280
9.512350	0.12	13.725620
9.514017	0.1	13.708380
9.515683	0.1	13.690420
9.517350	0.1	13.769910
9.519017	0.1	13.988870
9.520683	0.1	14.217560
9.522350	0.1	14.294210
9.524067	0.103	14.207690
9.525733	0.1	14.120470
9.527400	0.1	14.049120
9.529067	0.1	13.983870
9.530733	0.1	13.995600
9.532400	0.1	14.063960
9.534067	0.1	14.161190
9.535733	0.1	14.298830
9.537400	0.1	14.337840
9.539067	0.1	14.258750
9.540833	0.106	14.136520
9.542517	0.101	14.018030
9.544533	0.121	13.950200
9.546183	0.099	13.930320
9.547867	0.101	14.006970
9.549517	0.099	14.081860
9.551233	0.103	14.099250
9.552900	0.1	14.059170
9.554567	0.1	13.989630
9.556233	0.1	13.961930
9.557900	0.1	13.988470
9.559567	0.1	14.044170
9.561233	0.1	14.137350
9.562900	0.1	14.212840
9.564567	0.1	14.218920
9.566233	0.1	14.145630
9.567900	0.1	13.922610
9.569567	0.1	13.619550
9.571233	0.1	13.470200
9.572900	0.1	13.576830
9.574567	0.1	13.796410
9.576233	0.1	13.901270
9.578233	0.12	13.811880
9.579900	0.1	13.648140
9.581567	0.1	13.518050
9.583250	0.101	13.484910
9.584967	0.103	13.528200
9.586567	0.096	13.567850
9.588233	0.1	13.567600
9.589900	0.1	13.538070
9.591567	0.1	13.564920
9.593233	0.1	13.709260
9.594900	0.1	13.861900
9.596567	0.1	13.834150
9.598233	0.1	13.614990
9.599900	0.1	13.333900
9.601600	0.102	13.200590
9.603267	0.1	13.188790
9.604933	0.1	13.234460
9.606600	0.1	13.313660
9.608267	0.1	13.296440
9.609933	0.1	13.192550
9.611967	0.122	13.111640
9.613600	0.098	13.076520
9.615300	0.102	13.124300
9.616933	0.098	13.235730
9.618600	0.1	13.331430
9.620300	0.102	13.370620
9.621933	0.098	13.374270
9.623600	0.1	13.382970
9.625267	0.1	13.428230
9.626933	0.1	13.472160
9.628633	0.102	13.448220
9.630267	0.098	13.361030
9.631933	0.1	13.195430
9.633600	0.1	13.048950
9.635267	0.1	12.999700
9.636933	0.1	13.045540
9.638600	0.1	13.131530
9.640267	0.1	13.189520
9.641933	0.1	13.176680
9.643600	0.1	13.204890
9.645600	0.12	13.332960
9.647267	0.1	13.510320
9.648933	0.1	13.625290
9.650600	0.1	13.555630
9.652250	0.099	13.367250
9.653917	0.1	13.248980
9.655583	0.1	13.233690
9.657250	0.1	13.237850
9.658917	0.1	13.244440
9.660583	0.1	13.316370
9.662250	0.1	13.415830
9.663917	0.1	13.426550
9.665583	0.1	13.348000
9.667233	0.099	13.239570
9.668900	0.1	13.143960
9.670567	0.1	13.108980
9.672233	0.1	13.103150
9.673900	0.1	13.133320
9.675567	0.1	13.163660
9.677233	0.1	13.140030
9.679233	0.12	13.083200
9.680900	0.1	13.046680
9.682567	0.1	12.954600
9.684233	0.1	12.826530
9.685900	0.1	12.694470
9.687567	0.1	12.689870
9.689233	0.1	12.870570
9.690900	0.1	13.101320
9.692567	0.1	13.234680
9.694233	0.1	13.260330
9.695900	0.1	13.230240
9.697567	0.1	13.153560
9.699233	0.1	13.055590
9.700900	0.1	13.007470
9.702567	0.1	13.026710
9.704233	0.1	13.078450
9.705900	0.1	13.071950
9.707583	0.101	13.002400
9.709233	0.099	13.036230
9.711333	0.126	13.188910
9.713033	0.102	13.328120
9.714683	0.099	13.360770
9.716350	0.1	13.383390
9.718067	0.103	13.429200
9.719683	0.097	13.446090
9.721350	0.1	13.436400
9.723017	0.1	13.465870
9.724683	0.1	13.498220
9.726350	0.1	13.456320
9.728017	0.1	13.341120
9.729683	0.1	13.283870
9.731350	0.1	13.287780
9.733017	0.1	13.338400
9.734667	0.099	13.350480
9.736333	0.1	13.294380
9.738000	0.1	13.236240
9.739667	0.1	13.249080
9.741333	0.1	13.328340
9.743000	0.1	13.395960
9.745000	0.12	13.422780
9.746667	0.1	13.383200
9.748333	0.1	13.326500
9.750000	0.1	13.257160
9.751650	0.099	13.205610
9.753317	0.1	13.212220
9.754983	0.1	13.214300
9.756650	0.1	13.219510
9.758317	0.1	13.329880
9.759983	0.1	13.498700
9.761650	0.1	13.580050
9.763317	0.1	13.572980
9.764983	0.1	13.593460
9.766650	0.1	13.662320
9.768317	0.1	13.700490
9.769983	0.1	13.740640
9.771650	0.1	13.757400
9.773317	0.1	13.775530
9.774983	0.1	13.749260
9.776650	0.1	13.655350
9.778683	0.122	13.605170
9.780317	0.098	13.678590
9.782017	0.102	13.840620
9.783650	0.098	13.997360
9.785317	0.1	14.044170
9.787017	0.102	13.937540
9.788650	0.098	13.827630
9.790317	0.1	13.799630
9.791983	0.1	13.811610
9.793650	0.1	13.809230
9.795333	0.101	13.815330
9.796983	0.099	13.882820
9.798650	0.1	13.975440
9.800317	0.1	14.005370
9.801983	0.1	13.900530
9.803650	0.1	13.792100
9.805317	0.1	13.837380
9.806983	0.1	13.976470
9.808650	0.1	14.065050
9.810317	0.1	14.121770
9.812317	0.12	14.140860
9.814000	0.101	14.090950
9.815650	0.099	14.024570
9.817317	0.1	13.983330
9.818983	0.1	13.945760
9.820650	0.1	13.981810
9.822317	0.1	14.100840
9.823983	0.1	14.156940
9.825650	0.1	14.167240
9.827317	0.1	14.237780
9.828983	0.1	14.391450
9.830650	0.1	14.551960
9.832317	0.1	14.620560
9.833983	0.1	14.563630
9.835650	0.1	14.521430
9.837317	0.1	14.564050
9.838983	0.1	14.613380
9.840650	0.1	14.749190
9.842317	0.1	15.001550
9.843983	0.1	15.230650
9.845983	0.12	15.286500
9.847650	0.1	15.176340
9.849317	0.1	15.003170
9.851033	0.103	14.870970
9.852683	0.099	14.831270
9.854367	0.101	14.887620
9.856017	0.099	14.939150
9.857700	0.101	14.977540
9.859350	0.099	15.012910
9.861033	0.101	15.008770
9.862683	0.099	14.976270
9.864367	0.101	14.948440
9.866017	0.099	15.015490
9.867700	0.101	15.155880
9.869350	0.099	15.258350
9.871033	0.101	15.327420
9.872683	0.099	15.416820
9.874367	0.101	15.539510
9.876017	0.099	15.665920
9.877700	0.101	15.707060
9.879717	0.121	15.582290
9.881367	0.099	15.424750
9.883033	0.1	15.387940
9.884683	0.099	15.452630
9.886350	0.1	15.545860
9.888017	0.1	15.631280
9.889683	0.1	15.694690
9.891383	0.102	15.754260
9.893017	0.098	15.830660
9.894683	0.1	15.915860
9.896350	0.1	15.965070
9.898017	0.1	15.987010
9.899683	0.1	16.089910
9.901350	0.1	16.329730
9.903017	0.1	16.584080
9.904683	0.1	16.705220
9.906350	0.1	16.697830
9.908017	0.1	16.591490
9.909683	0.1	16.465580
9.911700	0.121	16.452910
9.913350	0.099	16.488730
9.915017	0.1	16.411680
9.916683	0.1	16.274240
9.918383	0.102	16.147020
9.920067	0.101	16.131310
9.921733	0.1	16.246100
9.923400	0.1	16.464460
9.925067	0.1	16.746120
9.926767	0.102	17.042540
9.928400	0.098	17.268010
9.930067	0.1	17.390800
9.931733	0.1	17.356410
9.933400	0.1	17.101640
9.935067	0.1	16.797180
9.936733	0.1	16.634080
9.938400	0.1	16.673110
9.940067	0.1	16.862910
9.941733	0.1	16.976180
9.943400	0.1	16.913130
9.945400	0.12	16.801120
9.947067	0.1	16.680140
9.948767	0.102	16.615370
9.950417	0.099	16.635950
9.952067	0.099	16.700660
9.953733	0.1	16.713860
9.955400	0.1	16.681000
9.957067	0.1	16.629330
9.958733	0.1	16.561590
9.960400	0.1	16.403810
9.962083	0.101	16.220590
9.963733	0.099	16.111270
9.965400	0.1	16.200500
9.967083	0.101	16.505850
9.968733	0.099	16.818910
9.970400	0.1	17.009420
9.972067	0.1	17.098030
9.973733	0.1	17.134220
9.975400	0.1	17.106340
9.977067	0.1	17.093160
9.979100	0.122	17.120080
9.980767	0.1	17.115980
9.982400	0.098	17.040290
9.984067	0.1	16.977850
9.985733	0.1	16.931850
9.987400	0.1	16.812010
9.989067	0.1	16.791390
9.990750	0.101	16.846100
9.992400	0.099	16.836230
9.994067	0.1	16.804090
9.995733	0.1	16.772150
9.997400	0.1	16.854920
9.999067	0.1	17.030830
10.000733	0.1	17.147120
