URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/642.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB int 7
Number	8
Position	RB8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 8:29:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500417
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.816123
Signal Max.	30.881580
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103264

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
94.394267	0.099	0.194606
94.395933	0.1	0.176776
94.397600	0.1	0.164792
94.399267	0.1	0.174097
94.400933	0.1	0.200634
94.402600	0.1	0.221204
94.404250	0.099	0.224280
94.405917	0.1	0.221189
94.407583	0.1	0.221384
94.409250	0.1	0.225344
94.410917	0.1	0.226953
94.412583	0.1	0.224804
94.414650	0.124	0.219866
94.416250	0.096	0.213576
94.417917	0.1	0.209561
94.419583	0.1	0.205189
94.421233	0.099	0.207816
94.422900	0.1	0.213582
94.424567	0.1	0.208655
94.426233	0.1	0.197759
94.427900	0.1	0.194583
94.429567	0.1	0.199812
94.431233	0.1	0.213007
94.432900	0.1	0.226180
94.434567	0.1	0.230401
94.436233	0.1	0.229490
94.437900	0.1	0.219917
94.439567	0.1	0.207125
94.441233	0.1	0.203715
94.442900	0.1	0.206905
94.444567	0.1	0.212665
94.446233	0.1	0.226186
94.448250	0.121	0.242199
94.449900	0.099	0.253542
94.451567	0.1	0.253859
94.453250	0.101	0.235451
94.454900	0.099	0.205181
94.456567	0.1	0.184163
94.458233	0.1	0.185918
94.459900	0.1	0.196586
94.461567	0.1	0.201694
94.463233	0.1	0.198399
94.464900	0.1	0.196071
94.466567	0.1	0.203842
94.468233	0.1	0.212203
94.469900	0.1	0.215039
94.471567	0.1	0.216837
94.473233	0.1	0.211994
94.474900	0.1	0.196839
94.476567	0.1	0.171669
94.478233	0.1	0.156593
94.479900	0.1	0.160208
94.481900	0.12	0.181578
94.483567	0.1	0.205377
94.485267	0.102	0.217607
94.486900	0.098	0.217827
94.488567	0.1	0.214549
94.490233	0.1	0.209792
94.491900	0.1	0.204442
94.493567	0.1	0.208461
94.495233	0.1	0.219426
94.496900	0.1	0.225286
94.498567	0.1	0.222532
94.500233	0.1	0.224928
94.501900	0.1	0.231762
94.503567	0.1	0.234422
94.505233	0.1	0.236586
94.506900	0.1	0.237408
94.508567	0.1	0.228092
94.510233	0.1	0.213235
94.511900	0.1	0.200030
94.513567	0.1	0.184899
94.515583	0.121	0.167444
94.517233	0.099	0.148885
94.518900	0.1	0.137646
94.520567	0.1	0.143596
94.522233	0.1	0.160229
94.523900	0.1	0.178767
94.525567	0.1	0.191732
94.527233	0.1	0.191167
94.528900	0.1	0.180534
94.530567	0.1	0.172514
94.532233	0.1	0.176740
94.533900	0.1	0.193116
94.535567	0.1	0.207659
94.537233	0.1	0.219480
94.538900	0.1	0.230926
94.540567	0.1	0.235897
94.542233	0.1	0.231543
94.543900	0.1	0.219770
94.545567	0.1	0.206400
94.547233	0.1	0.193823
94.549233	0.12	0.183730
94.550900	0.1	0.181750
94.552567	0.1	0.184085
94.554267	0.102	0.185949
94.555933	0.1	0.183354
94.557600	0.1	0.184410
94.559267	0.1	0.190406
94.560933	0.1	0.189732
94.562600	0.1	0.182996
94.564267	0.1	0.175295
94.565933	0.1	0.173191
94.567600	0.1	0.181486
94.569267	0.1	0.193827
94.570933	0.1	0.198567
94.572600	0.1	0.198094
94.574267	0.1	0.199018
94.575933	0.1	0.196033
94.577600	0.1	0.187582
94.579267	0.1	0.179375
94.580933	0.1	0.179484
94.582933	0.12	0.191212
94.584600	0.1	0.200578
94.586300	0.102	0.205318
94.587933	0.098	0.213392
94.589600	0.1	0.225217
94.591267	0.1	0.233190
94.592933	0.1	0.234183
94.594600	0.1	0.229250
94.596267	0.1	0.217402
94.597933	0.1	0.210971
94.599600	0.1	0.214305
94.601267	0.1	0.218035
94.602933	0.1	0.206924
94.604600	0.1	0.185469
94.606267	0.1	0.173900
94.607933	0.1	0.172005
94.609600	0.1	0.175000
94.611267	0.1	0.185625
94.612933	0.1	0.196447
94.614950	0.121	0.205089
94.616600	0.099	0.211355
94.618267	0.1	0.215084
94.619933	0.1	0.219448
94.621650	0.103	0.223932
94.623317	0.1	0.219759
94.624983	0.1	0.207073
94.626650	0.1	0.196191
94.628317	0.1	0.179363
94.629983	0.1	0.156421
94.631650	0.1	0.143854
94.633317	0.1	0.145273
94.634983	0.1	0.155987
94.636650	0.1	0.171441
94.638317	0.1	0.181607
94.639983	0.1	0.183028
94.641650	0.1	0.180798
94.643317	0.1	0.177160
94.644983	0.1	0.171538
94.646650	0.1	0.164199
94.648650	0.12	0.157255
94.650317	0.1	0.162126
94.652017	0.102	0.176342
94.653650	0.098	0.182482
94.655317	0.1	0.174781
94.656983	0.1	0.157723
94.658650	0.1	0.144787
94.660317	0.1	0.147914
94.661983	0.1	0.163506
94.663650	0.1	0.181204
94.665317	0.1	0.189711
94.666983	0.1	0.193067
94.668650	0.1	0.196689
94.670317	0.1	0.196022
94.671983	0.1	0.184890
94.673650	0.1	0.167302
94.675317	0.1	0.153117
94.676983	0.1	0.153137
94.678650	0.1	0.168636
94.680317	0.1	0.187022
94.682317	0.12	0.188073
94.683983	0.1	0.177123
94.685650	0.1	0.168859
94.687350	0.102	0.164874
94.689017	0.1	0.163890
94.690683	0.1	0.167699
94.692350	0.1	0.172782
94.694033	0.101	0.171587
94.695683	0.099	0.159620
94.697350	0.1	0.153490
94.699017	0.1	0.166038
94.700683	0.1	0.183968
94.702350	0.1	0.195840
94.704017	0.1	0.193051
94.705683	0.1	0.182205
94.707350	0.1	0.176232
94.709017	0.1	0.182350
94.710700	0.101	0.192381
94.712350	0.099	0.202500
94.714017	0.1	0.206961
94.716017	0.12	0.200762
94.717683	0.1	0.186704
94.719350	0.1	0.176037
94.721017	0.1	0.172527
94.722683	0.1	0.174550
94.724350	0.1	0.179483
94.726017	0.1	0.193243
94.727683	0.1	0.215055
94.729350	0.1	0.228088
94.731017	0.1	0.221108
94.732683	0.1	0.207004
94.734350	0.1	0.197848
94.736017	0.1	0.199556
94.737683	0.1	0.205480
94.739350	0.1	0.203511
94.741017	0.1	0.190707
94.742683	0.1	0.171091
94.744350	0.1	0.147173
94.746017	0.1	0.128790
94.747683	0.1	0.122501
94.749683	0.12	0.128130
94.751350	0.1	0.134986
94.753017	0.1	0.142907
94.754683	0.1	0.150986
94.756333	0.099	0.155245
94.758000	0.1	0.164074
94.759667	0.1	0.178555
94.761333	0.1	0.186221
94.763000	0.1	0.183890
94.764667	0.1	0.172464
94.766333	0.1	0.159744
94.768000	0.1	0.144949
94.769667	0.1	0.128956
94.771317	0.099	0.122098
94.772983	0.1	0.131720
94.774650	0.1	0.151539
94.776317	0.1	0.166170
94.777983	0.1	0.163068
94.779650	0.1	0.151935
94.781717	0.124	0.152603
94.783317	0.096	0.164333
94.784983	0.1	0.172801
94.786650	0.1	0.171155
94.788317	0.1	0.169657
94.789983	0.1	0.169902
94.791650	0.1	0.163755
94.793317	0.1	0.158714
94.794983	0.1	0.168438
94.796650	0.1	0.187231
94.798317	0.1	0.196719
94.799983	0.1	0.197216
94.801650	0.1	0.186406
94.803317	0.1	0.164289
94.804983	0.1	0.149667
94.806650	0.1	0.149597
94.808317	0.1	0.155418
94.809983	0.1	0.157609
94.811650	0.1	0.151342
94.813317	0.1	0.145183
94.815317	0.12	0.144037
94.816983	0.1	0.146991
94.818650	0.1	0.155845
94.820317	0.1	0.159158
94.821983	0.1	0.155255
94.823650	0.1	0.150093
94.825317	0.1	0.156926
94.826983	0.1	0.170477
94.828650	0.1	0.177482
94.830317	0.1	0.175719
94.831983	0.1	0.171174
94.833650	0.1	0.170671
94.835317	0.1	0.175859
94.836983	0.1	0.186516
94.838650	0.1	0.193502
94.840317	0.1	0.190912
94.841983	0.1	0.186919
94.843650	0.1	0.189632
94.845317	0.1	0.193718
94.846983	0.1	0.191127
94.848983	0.12	0.184021
94.850650	0.1	0.178639
94.852317	0.1	0.176899
94.853983	0.1	0.179979
94.855650	0.1	0.179676
94.857317	0.1	0.178400
94.858983	0.1	0.176334
94.860650	0.1	0.165455
94.862317	0.1	0.138643
94.863983	0.1	0.104438
94.865650	0.1	0.089671
94.867317	0.1	0.100914
94.868983	0.1	0.121011
94.870650	0.1	0.140477
94.872317	0.1	0.158696
94.873983	0.1	0.168429
94.875650	0.1	0.174801
94.877317	0.1	0.185547
94.878983	0.1	0.184174
94.880650	0.1	0.161186
94.882717	0.124	0.137492
94.884317	0.096	0.124775
94.885983	0.1	0.118382
94.887700	0.103	0.111162
94.889350	0.099	0.100345
94.891050	0.102	0.092706
94.892683	0.098	0.086959
94.894350	0.1	0.086859
94.896017	0.1	0.096173
94.897683	0.1	0.104979
94.899383	0.102	0.108380
94.901017	0.098	0.108191
94.902683	0.1	0.110327
94.904350	0.1	0.115057
94.906017	0.1	0.111691
94.907683	0.1	0.102943
94.909350	0.1	0.105530
94.911017	0.1	0.114424
94.912683	0.1	0.116253
94.914350	0.1	0.106961
94.916350	0.12	0.100358
94.918017	0.1	0.109814
94.919683	0.1	0.129573
94.921350	0.1	0.148858
94.923017	0.1	0.161408
94.924683	0.1	0.159681
94.926350	0.1	0.152024
94.928017	0.1	0.152254
94.929683	0.1	0.153123
94.931350	0.1	0.155875
94.933017	0.1	0.164340
94.934683	0.1	0.168859
94.936350	0.1	0.160896
94.938000	0.099	0.149301
94.939667	0.1	0.147020
94.941333	0.1	0.148927
94.943000	0.1	0.153039
94.944667	0.1	0.165586
94.946333	0.1	0.177251
94.948000	0.1	0.174954
94.950017	0.121	0.163671
94.951667	0.099	0.158862
94.953333	0.1	0.167415
94.955017	0.101	0.178100
94.956650	0.098	0.177216
94.958317	0.1	0.166094
94.959983	0.1	0.161114
94.961650	0.1	0.169484
94.963317	0.1	0.180255
94.964983	0.1	0.176873
94.966650	0.1	0.154312
94.968317	0.1	0.125123
94.969983	0.1	0.108625
94.971650	0.1	0.110596
94.973317	0.1	0.121774
94.974983	0.1	0.136204
94.976650	0.1	0.152458
94.978317	0.1	0.171374
94.979983	0.1	0.185893
94.982033	0.123	0.182359
94.983650	0.097	0.168119
94.985317	0.1	0.153605
94.986983	0.1	0.147940
94.988650	0.1	0.157285
94.990333	0.101	0.172632
94.991983	0.099	0.183496
94.993667	0.101	0.180275
94.995317	0.099	0.166929
94.997000	0.101	0.159355
94.998650	0.099	0.158824
95.000333	0.101	0.160313
95.001983	0.099	0.160903
95.003650	0.1	0.161557
95.005317	0.1	0.158874
95.007000	0.101	0.152538
95.008650	0.099	0.145589
95.010317	0.1	0.130726
95.011983	0.1	0.108346
95.013650	0.1	0.092046
95.015650	0.12	0.093871
95.017317	0.1	0.103934
95.018983	0.1	0.108935
95.020667	0.101	0.109891
95.022333	0.1	0.117607
95.023983	0.099	0.130913
95.025650	0.1	0.145833
95.027317	0.1	0.150314
95.028983	0.1	0.149925
95.030650	0.1	0.152400
95.032317	0.1	0.158759
95.033983	0.1	0.169068
95.035650	0.1	0.166572
95.037317	0.1	0.152179
95.038983	0.1	0.135754
95.040650	0.1	0.117663
95.042317	0.1	0.103589
95.043983	0.1	0.097055
95.045650	0.1	0.098993
95.047317	0.1	0.111294
95.049317	0.12	0.122303
95.050983	0.1	0.120185
95.052650	0.1	0.112693
95.054350	0.102	0.112791
95.056017	0.1	0.125470
95.057683	0.1	0.139339
95.059350	0.1	0.147583
95.061017	0.1	0.148605
95.062683	0.1	0.140941
95.064350	0.1	0.131840
95.066017	0.1	0.128395
95.067683	0.1	0.126318
95.069350	0.1	0.128280
95.071017	0.1	0.133185
95.072683	0.1	0.133772
95.074350	0.1	0.130014
95.076017	0.1	0.124384
95.077683	0.1	0.105018
95.079350	0.1	0.076357
95.081017	0.1	0.064959
95.083017	0.12	0.079951
95.084683	0.1	0.104483
95.086350	0.1	0.126043
95.088017	0.1	0.139471
95.089683	0.1	0.145678
95.091350	0.1	0.147419
95.093017	0.1	0.153743
95.094683	0.1	0.161218
95.096350	0.1	0.158146
95.098017	0.1	0.149293
95.099683	0.1	0.139061
95.101350	0.1	0.129196
95.103017	0.1	0.116885
95.104667	0.099	0.102177
95.106333	0.1	0.081278
95.108000	0.1	0.060649
95.109667	0.1	0.061835
95.111333	0.1	0.083527
95.113000	0.1	0.101816
95.114667	0.1	0.103989
95.116667	0.12	0.099960
95.118333	0.1	0.101042
95.120000	0.1	0.107953
95.121650	0.099	0.120388
95.123317	0.1	0.129984
95.124983	0.1	0.131409
95.126650	0.1	0.131050
95.128317	0.1	0.136841
95.129983	0.1	0.137040
95.131650	0.1	0.128624
95.133317	0.1	0.118379
95.134983	0.1	0.103938
95.136650	0.1	0.092419
95.138317	0.1	0.091419
95.139983	0.1	0.095475
95.141650	0.1	0.098206
95.143317	0.1	0.101819
95.144983	0.1	0.105731
95.146650	0.1	0.116295
95.148717	0.124	0.127089
95.150350	0.098	0.133534
95.151983	0.098	0.133318
95.153650	0.1	0.130362
95.155317	0.1	0.127999
95.156983	0.1	0.123136
95.158650	0.1	0.122399
95.160317	0.1	0.128422
95.161983	0.1	0.136632
95.163650	0.1	0.143282
95.165317	0.1	0.150283
95.166983	0.1	0.156341
95.168650	0.1	0.154269
95.170317	0.1	0.142244
95.171983	0.1	0.122087
95.173650	0.1	0.103251
95.175317	0.1	0.100044
95.176983	0.1	0.109202
95.178650	0.1	0.120597
95.180317	0.1	0.126941
95.182317	0.12	0.124960
95.183983	0.1	0.126077
95.185650	0.1	0.130466
95.187317	0.1	0.132349
95.188983	0.1	0.135024
95.190650	0.1	0.137566
95.192317	0.1	0.140034
95.193983	0.1	0.137656
95.195650	0.1	0.132146
95.197317	0.1	0.131143
95.198983	0.1	0.134495
95.200650	0.1	0.139979
95.202317	0.1	0.141196
95.203983	0.1	0.132493
95.205650	0.1	0.123015
95.207317	0.1	0.120410
95.208983	0.1	0.120296
95.210650	0.1	0.123835
95.212317	0.1	0.131121
95.213983	0.1	0.134528
95.215983	0.12	0.131090
95.217650	0.1	0.124740
95.219317	0.1	0.123341
95.221017	0.102	0.125494
95.222750	0.104	0.118195
95.224400	0.099	0.110232
95.226067	0.1	0.120773
95.227733	0.1	0.139461
95.229400	0.1	0.148251
95.231067	0.1	0.150236
95.232733	0.1	0.150207
95.234400	0.1	0.150690
95.236067	0.1	0.149759
95.237733	0.1	0.153985
95.239400	0.1	0.158575
95.241067	0.1	0.158179
95.242733	0.1	0.156190
95.244400	0.1	0.147786
95.246067	0.1	0.135643
95.247733	0.1	0.128051
95.249733	0.12	0.126302
95.251400	0.1	0.129468
95.253067	0.1	0.126666
95.254733	0.1	0.116704
95.256400	0.1	0.108660
95.258067	0.1	0.113224
95.259733	0.1	0.124654
95.261400	0.1	0.129878
95.263067	0.1	0.124335
95.264733	0.1	0.117344
95.266400	0.1	0.108801
95.268067	0.1	0.102236
95.269733	0.1	0.106986
95.271400	0.1	0.127019
95.273067	0.1	0.150981
95.274733	0.1	0.168470
95.276400	0.1	0.175299
95.278067	0.1	0.166648
95.279733	0.1	0.152991
95.281400	0.1	0.148115
95.283400	0.12	0.152760
95.285067	0.1	0.159192
95.286750	0.101	0.154830
95.288400	0.099	0.129712
95.290133	0.104	0.096843
95.291733	0.096	0.082207
95.293400	0.1	0.086750
95.295067	0.1	0.093129
95.296733	0.1	0.095156
95.298400	0.1	0.097708
95.300067	0.1	0.100529
95.301733	0.1	0.101294
95.303400	0.1	0.104752
95.305067	0.1	0.111180
95.306733	0.1	0.118338
95.308400	0.1	0.119302
95.310067	0.1	0.115776
95.311733	0.1	0.120973
95.313400	0.1	0.133502
95.315400	0.12	0.145561
95.317067	0.1	0.150844
95.318733	0.1	0.144797
95.320433	0.102	0.130813
95.322100	0.1	0.122606
95.323767	0.1	0.118142
95.325433	0.1	0.107390
95.327100	0.1	0.092927
95.328767	0.1	0.084598
95.330433	0.1	0.085952
95.332100	0.1	0.097185
95.333767	0.1	0.110669
95.335433	0.1	0.121335
95.337100	0.1	0.125769
95.338767	0.1	0.120924
95.340433	0.1	0.107680
95.342100	0.1	0.098166
95.343767	0.1	0.101755
95.345433	0.1	0.110320
95.347100	0.1	0.115174
95.349100	0.12	0.119818
95.350767	0.1	0.127941
95.352433	0.1	0.134923
95.354100	0.1	0.134980
95.355767	0.1	0.127123
95.357433	0.1	0.117027
95.359117	0.101	0.108510
95.360767	0.099	0.105092
95.362433	0.1	0.109037
95.364100	0.1	0.116514
95.365767	0.1	0.119578
95.367433	0.1	0.117026
95.369100	0.1	0.112210
95.370750	0.099	0.113393
95.372417	0.1	0.124499
95.374083	0.1	0.134065
95.375750	0.1	0.131272
95.377417	0.1	0.127876
95.379083	0.1	0.125529
95.380750	0.1	0.106634
95.382767	0.121	0.080620
95.384450	0.101	0.065290
95.386083	0.098	0.055630
95.387733	0.099	0.051121
95.389400	0.1	0.059751
95.391067	0.1	0.084207
95.392733	0.1	0.106752
95.394400	0.1	0.118552
95.396067	0.1	0.123724
95.397733	0.1	0.126536
95.399400	0.1	0.131523
95.401067	0.1	0.138863
95.402733	0.1	0.133592
95.404400	0.1	0.119540
95.406067	0.1	0.111050
95.407733	0.1	0.110324
95.409400	0.1	0.109920
95.411067	0.1	0.109356
95.412733	0.1	0.106852
95.414400	0.1	0.107366
95.416400	0.12	0.118806
95.418067	0.1	0.127682
95.419750	0.101	0.124744
95.421400	0.099	0.116147
95.423067	0.1	0.108953
95.424733	0.1	0.104719
95.426400	0.1	0.102243
95.428117	0.103	0.102051
95.429733	0.097	0.101894
95.431400	0.1	0.108447
95.433067	0.1	0.125050
95.434733	0.1	0.130269
95.436400	0.1	0.125379
95.438067	0.1	0.118810
95.439733	0.1	0.102607
95.441400	0.1	0.084563
95.443067	0.1	0.075364
95.444733	0.1	0.072465
95.446400	0.1	0.073218
95.448067	0.1	0.078545
95.450067	0.12	0.089037
95.451733	0.1	0.096875
95.453400	0.1	0.097101
95.455083	0.101	0.095462
95.456733	0.099	0.092776
95.458400	0.1	0.094683
95.460067	0.1	0.101805
95.461733	0.1	0.111092
95.463400	0.1	0.113094
95.465067	0.1	0.115127
95.466733	0.1	0.125055
95.468400	0.1	0.132895
95.470067	0.1	0.129676
95.471733	0.1	0.120864
95.473400	0.1	0.115197
95.475067	0.1	0.105908
95.476733	0.1	0.089722
95.478400	0.1	0.074554
95.480067	0.1	0.071175
95.482150	0.125	0.076204
95.483733	0.095	0.085431
95.485400	0.1	0.096524
95.487133	0.104	0.110337
95.488783	0.099	0.126131
95.490400	0.097	0.141138
95.492067	0.1	0.147797
95.493733	0.1	0.139110
95.495400	0.1	0.119297
95.497067	0.1	0.099479
95.498733	0.1	0.085177
95.500400	0.1	0.079308
95.502067	0.1	0.090004
95.503733	0.1	0.107096
95.505400	0.1	0.113323
95.507067	0.1	0.114969
95.508733	0.1	0.122182
95.510400	0.1	0.139547
95.512067	0.1	0.162083
95.513733	0.1	0.181581
95.515783	0.123	0.197086
95.517400	0.097	0.203922
95.519067	0.1	0.192072
95.520767	0.102	0.166628
95.522433	0.1	0.145056
95.524100	0.1	0.136580
95.525767	0.1	0.136763
95.527433	0.1	0.137260
95.529100	0.1	0.141721
95.530767	0.1	0.150625
95.532433	0.1	0.150687
95.534100	0.1	0.136927
95.535767	0.1	0.123708
95.537433	0.1	0.117328
95.539100	0.1	0.113476
95.540767	0.1	0.104912
95.542433	0.1	0.094186
95.544100	0.1	0.087587
95.545767	0.1	0.085789
95.547433	0.1	0.084184
95.549450	0.121	0.088728
95.551100	0.099	0.099818
95.552767	0.1	0.101226
95.554450	0.101	0.097034
95.556100	0.099	0.094260
95.557800	0.102	0.094942
95.559433	0.098	0.103324
95.561100	0.1	0.113909
95.562767	0.1	0.120706
95.564433	0.1	0.113771
95.566100	0.1	0.103954
95.567767	0.1	0.105211
95.569433	0.1	0.112903
95.571083	0.099	0.119859
95.572750	0.1	0.117335
95.574417	0.1	0.110516
95.576083	0.1	0.107139
95.577750	0.1	0.106233
95.579417	0.1	0.101847
95.581083	0.1	0.090310
95.583100	0.121	0.079957
95.584767	0.1	0.078142
95.586433	0.1	0.083456
95.588100	0.1	0.090150
95.589750	0.099	0.084422
95.591400	0.099	0.073210
95.593083	0.101	0.077745
95.594733	0.099	0.095982
95.596417	0.101	0.111777
95.598067	0.099	0.117051
95.599750	0.101	0.119283
95.601400	0.099	0.121547
95.603083	0.101	0.119699
95.604733	0.099	0.102810
95.606417	0.101	0.066129
95.608067	0.099	0.035338
95.609733	0.1	0.037697
95.611400	0.1	0.062632
95.613083	0.101	0.086790
95.614733	0.099	0.098316
95.616767	0.122	0.098737
95.618450	0.101	0.097149
95.620067	0.097	0.096401
95.621750	0.101	0.104863
95.623400	0.099	0.118675
95.625067	0.1	0.124607
95.626733	0.1	0.118569
95.628400	0.1	0.107343
95.630067	0.1	0.105127
95.631733	0.1	0.118401
95.633400	0.1	0.138607
95.635067	0.1	0.151148
95.636733	0.1	0.147214
95.638400	0.1	0.134474
95.640067	0.1	0.127738
95.641733	0.1	0.130880
95.643400	0.1	0.137730
95.645067	0.1	0.139342
95.646733	0.1	0.135354
95.648400	0.1	0.126445
95.650400	0.12	0.112942
95.652067	0.1	0.102964
95.653733	0.1	0.103046
95.655400	0.1	0.105475
95.657067	0.1	0.101289
95.658733	0.1	0.093265
95.660400	0.1	0.085597
95.662067	0.1	0.082495
95.663733	0.1	0.080812
95.665400	0.1	0.080684
95.667067	0.1	0.086566
95.668733	0.1	0.094590
95.670400	0.1	0.103331
95.672067	0.1	0.114982
95.673733	0.1	0.122930
95.675400	0.1	0.125733
95.677067	0.1	0.122555
95.678733	0.1	0.106635
95.680400	0.1	0.085308
95.682067	0.1	0.075906
95.684067	0.12	0.076600
95.685733	0.1	0.072755
95.687400	0.1	0.067778
95.689067	0.1	0.074762
95.690733	0.1	0.095766
95.692400	0.1	0.121874
95.694067	0.1	0.144316
95.695733	0.1	0.152407
95.697400	0.1	0.140341
95.699067	0.1	0.117274
95.700733	0.1	0.102249
95.702400	0.1	0.100028
95.704100	0.102	0.100223
95.705767	0.1	0.100203
95.707433	0.1	0.100483
95.709100	0.1	0.102720
95.710767	0.1	0.104496
95.712433	0.1	0.106391
95.714100	0.1	0.111165
95.716100	0.12	0.115560
95.717767	0.1	0.115222
95.719433	0.1	0.104449
95.721100	0.1	0.084361
95.722767	0.1	0.066498
95.724433	0.1	0.059597
95.726100	0.1	0.064212
95.727767	0.1	0.076568
95.729433	0.1	0.091249
95.731100	0.1	0.102442
95.732767	0.1	0.107020
95.734433	0.1	0.108101
95.736100	0.1	0.115436
95.737767	0.1	0.126102
95.739433	0.1	0.134020
95.741100	0.1	0.134739
95.742767	0.1	0.120659
95.744433	0.1	0.093126
95.746100	0.1	0.073628
95.747767	0.1	0.079349
95.749767	0.12	0.106330
95.751433	0.1	0.134740
95.753100	0.1	0.145323
95.754767	0.1	0.134397
95.756467	0.102	0.109549
95.758083	0.097	0.088506
95.759750	0.1	0.087539
95.761417	0.1	0.098949
95.763083	0.1	0.110310
95.764750	0.1	0.119876
95.766417	0.1	0.126288
95.768083	0.1	0.127675
95.769750	0.1	0.120790
95.771417	0.1	0.101053
95.773083	0.1	0.075601
95.774750	0.1	0.062518
95.776417	0.1	0.062343
95.778083	0.1	0.064051
95.779750	0.1	0.069393
95.781417	0.1	0.074860
95.783417	0.12	0.081618
95.785117	0.102	0.086077
95.786750	0.098	0.080698
95.788417	0.1	0.075497
95.790083	0.1	0.078637
95.791767	0.101	0.087849
95.793417	0.099	0.100793
95.795083	0.1	0.113915
95.796750	0.1	0.115906
95.798417	0.1	0.108512
95.800083	0.1	0.100660
95.801750	0.1	0.093934
95.803417	0.1	0.087540
95.805100	0.101	0.081285
95.806750	0.099	0.076614
95.808417	0.1	0.079560
95.810083	0.1	0.086822
95.811750	0.1	0.084309
95.813417	0.1	0.072219
95.815083	0.1	0.060893
95.817083	0.12	0.065184
95.818750	0.1	0.078569
95.820400	0.099	0.085929
95.822067	0.1	0.090005
95.823733	0.1	0.094606
95.825400	0.1	0.094516
95.827067	0.1	0.091379
95.828733	0.1	0.086928
95.830400	0.1	0.084342
95.832067	0.1	0.084502
95.833733	0.1	0.089176
95.835400	0.1	0.105966
95.837067	0.1	0.131255
95.838733	0.1	0.149469
95.840400	0.1	0.148658
95.842067	0.1	0.127245
95.843733	0.1	0.096512
95.845400	0.1	0.079808
95.847067	0.1	0.080257
95.848733	0.1	0.084620
95.850733	0.12	0.087267
95.852400	0.1	0.087857
95.854183	0.107	0.090018
95.855867	0.101	0.101966
95.857517	0.099	0.119013
95.859183	0.1	0.119320
95.860850	0.1	0.108618
95.862517	0.1	0.098105
95.864183	0.1	0.084944
95.865850	0.1	0.077099
95.867517	0.1	0.072714
95.869183	0.1	0.063061
95.870850	0.1	0.061643
95.872533	0.101	0.071414
95.874183	0.099	0.085332
95.875850	0.1	0.097906
95.877517	0.1	0.100927
95.879183	0.1	0.090091
95.880850	0.1	0.081049
95.882883	0.122	0.080322
95.884517	0.098	0.072999
95.886217	0.102	0.056226
95.887833	0.097	0.046508
95.889517	0.101	0.050777
95.891167	0.099	0.062909
95.892850	0.101	0.070209
95.894500	0.099	0.066229
95.896183	0.101	0.045317
95.897833	0.099	0.015204
95.899517	0.101	0.006971
95.901167	0.099	0.029028
95.902850	0.101	0.055584
95.904483	0.098	0.071976
95.906167	0.101	0.082216
95.907817	0.099	0.086906
95.909500	0.101	0.091059
95.911150	0.099	0.096039
95.912833	0.101	0.094338
95.914483	0.099	0.089961
95.916483	0.12	0.094131
95.918150	0.1	0.110192
95.919850	0.102	0.127795
95.921483	0.098	0.130336
95.923150	0.1	0.114741
95.924817	0.1	0.100418
95.926483	0.1	0.100336
95.928150	0.1	0.102317
95.929817	0.1	0.098118
95.931483	0.1	0.093248
95.933150	0.1	0.098745
95.934817	0.1	0.106759
95.936483	0.1	0.109004
95.938150	0.1	0.107321
95.939817	0.1	0.103054
95.941483	0.1	0.093297
95.943150	0.1	0.082111
95.944817	0.1	0.077873
95.946483	0.1	0.083088
95.948150	0.1	0.085204
95.950150	0.12	0.076150
95.951817	0.1	0.071133
95.953483	0.1	0.070558
95.955150	0.1	0.068468
95.956817	0.1	0.070053
95.958483	0.1	0.079622
95.960150	0.1	0.085951
95.961817	0.1	0.080137
95.963483	0.1	0.077147
95.965150	0.1	0.089818
95.966817	0.1	0.107707
95.968483	0.1	0.117421
95.970150	0.1	0.116365
95.971817	0.1	0.109212
95.973483	0.1	0.099880
95.975150	0.1	0.096686
95.976817	0.1	0.096341
95.978483	0.1	0.088140
95.980150	0.1	0.080853
95.981817	0.1	0.080763
95.983817	0.12	0.077708
95.985483	0.1	0.072164
95.987217	0.104	0.066721
95.988817	0.096	0.067092
95.990483	0.1	0.074184
95.992150	0.1	0.078371
95.993817	0.1	0.073257
95.995483	0.1	0.067024
95.997150	0.1	0.067493
95.998817	0.1	0.080928
96.000483	0.1	0.101928
96.002150	0.1	0.110774
96.003850	0.102	0.101484
96.005517	0.1	0.088445
96.007183	0.1	0.080585
96.008850	0.1	0.072483
96.010517	0.1	0.058120
