URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 9
Number	4
Position	RB4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 1:13:58 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501583
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.804778
Signal Max.	37.102890
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103532

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.458150	0.1	0.243716
1.459817	0.1	0.243278
1.461483	0.1	0.237224
1.463150	0.1	0.235270
1.464817	0.1	0.242373
1.466483	0.1	0.251096
1.468517	0.122	0.247694
1.470150	0.098	0.226314
1.471833	0.101	0.201845
1.473483	0.099	0.196082
1.475150	0.1	0.207949
1.476817	0.1	0.228205
1.478483	0.1	0.242710
1.480150	0.1	0.249532
1.481833	0.101	0.253146
1.483483	0.099	0.249245
1.485150	0.1	0.237501
1.486817	0.1	0.223880
1.488483	0.1	0.222745
1.490150	0.1	0.233242
1.491817	0.1	0.245309
1.493483	0.1	0.251762
1.495150	0.1	0.241543
1.496817	0.1	0.211907
1.498483	0.1	0.181087
1.500483	0.12	0.163924
1.502150	0.1	0.160637
1.503817	0.1	0.170111
1.505483	0.1	0.186734
1.507150	0.1	0.204476
1.508817	0.1	0.219766
1.510483	0.1	0.237008
1.512200	0.103	0.251620
1.513817	0.097	0.247913
1.515483	0.1	0.231709
1.517150	0.1	0.211830
1.518817	0.1	0.198900
1.520483	0.1	0.197150
1.522150	0.1	0.202214
1.523817	0.1	0.215328
1.525483	0.1	0.226830
1.527150	0.1	0.226822
1.528817	0.1	0.223316
1.530483	0.1	0.223389
1.532150	0.1	0.223050
1.534183	0.122	0.219334
1.535850	0.1	0.210056
1.537517	0.1	0.202870
1.539183	0.1	0.202408
1.540850	0.1	0.207118
1.542517	0.1	0.218858
1.544183	0.1	0.234186
1.545850	0.1	0.239790
1.547517	0.1	0.230278
1.549183	0.1	0.214144
1.550850	0.1	0.198726
1.552517	0.1	0.185045
1.554183	0.1	0.175229
1.555850	0.1	0.175283
1.557517	0.1	0.191404
1.559183	0.1	0.216686
1.560850	0.1	0.228972
1.562517	0.1	0.222263
1.564183	0.1	0.213137
1.565850	0.1	0.209308
1.567850	0.12	0.205362
1.569517	0.1	0.206249
1.571217	0.102	0.214881
1.572850	0.098	0.213751
1.574517	0.1	0.196922
1.576183	0.1	0.185996
1.577850	0.1	0.190519
1.579533	0.101	0.197866
1.581183	0.099	0.193582
1.582850	0.1	0.186358
1.584500	0.099	0.193601
1.586167	0.1	0.207224
1.587833	0.1	0.207454
1.589500	0.1	0.196640
1.591167	0.1	0.184788
1.592833	0.1	0.183866
1.594500	0.1	0.191667
1.596167	0.1	0.194854
1.597833	0.1	0.194597
1.599500	0.1	0.190550
1.601517	0.121	0.184276
1.603150	0.098	0.184835
1.604817	0.1	0.190280
1.606517	0.102	0.200733
1.608150	0.098	0.208208
1.609817	0.1	0.210230
1.611483	0.1	0.219545
1.613150	0.1	0.230726
1.614817	0.1	0.229202
1.616483	0.1	0.219829
1.618150	0.1	0.208845
1.619817	0.1	0.201823
1.621483	0.1	0.203203
1.623150	0.1	0.197250
1.624817	0.1	0.181994
1.626483	0.1	0.167904
1.628150	0.1	0.165848
1.629817	0.1	0.172255
1.631483	0.1	0.176397
1.633150	0.1	0.174765
1.635167	0.121	0.163423
1.636817	0.099	0.138004
1.638483	0.1	0.117703
1.640150	0.1	0.115392
1.641817	0.1	0.123703
1.643483	0.1	0.132814
1.645150	0.1	0.141913
1.646817	0.1	0.143324
1.648483	0.1	0.138164
1.650150	0.1	0.133064
1.651817	0.1	0.130173
1.653483	0.1	0.131194
1.655150	0.1	0.139632
1.656817	0.1	0.149941
1.658483	0.1	0.159395
1.660150	0.1	0.170344
1.661817	0.1	0.177712
1.663483	0.1	0.183770
1.665150	0.1	0.187744
1.667250	0.126	0.188024
1.668883	0.098	0.185391
1.670500	0.097	0.185918
1.672150	0.099	0.193717
1.673817	0.1	0.199737
1.675483	0.1	0.204025
1.677150	0.1	0.205073
1.678817	0.1	0.191346
1.680483	0.1	0.166401
1.682150	0.1	0.147253
1.683817	0.1	0.145597
1.685483	0.1	0.157967
1.687150	0.1	0.167784
1.688817	0.1	0.161897
1.690483	0.1	0.156464
1.692150	0.1	0.162647
1.693817	0.1	0.167828
1.695483	0.1	0.169155
1.697150	0.1	0.162180
1.698817	0.1	0.154084
1.700867	0.123	0.153299
1.702517	0.099	0.154519
1.704200	0.101	0.159153
1.705867	0.1	0.170042
1.707533	0.1	0.181386
1.709183	0.099	0.181738
1.710850	0.1	0.170098
1.712517	0.1	0.157495
1.714200	0.101	0.155739
1.715850	0.099	0.164570
1.717517	0.1	0.174059
1.719183	0.1	0.174390
1.720850	0.1	0.165505
1.722517	0.1	0.153818
1.724183	0.1	0.146515
1.725850	0.1	0.136889
1.727517	0.1	0.122058
1.729183	0.1	0.113176
1.730850	0.1	0.124575
1.732517	0.1	0.146074
1.734517	0.12	0.152854
1.736200	0.101	0.147363
1.737850	0.099	0.138703
1.739550	0.102	0.128170
1.741233	0.101	0.120284
1.742850	0.097	0.125262
1.744517	0.1	0.137675
1.746183	0.1	0.139550
1.747850	0.1	0.124522
1.749517	0.1	0.108015
1.751167	0.099	0.110858
1.752833	0.1	0.126272
1.754500	0.1	0.139072
1.756167	0.1	0.136959
1.757833	0.1	0.120871
1.759500	0.1	0.103383
1.761167	0.1	0.103859
1.762833	0.1	0.122065
1.764500	0.1	0.143118
1.766167	0.1	0.158683
1.768167	0.12	0.168823
1.769817	0.099	0.174190
1.771533	0.103	0.176622
1.773150	0.097	0.178288
1.774833	0.101	0.181180
1.776483	0.099	0.180826
1.778167	0.101	0.177835
1.779817	0.099	0.168503
1.781500	0.101	0.151492
1.783150	0.099	0.129773
1.784833	0.101	0.114232
1.786483	0.099	0.115829
1.788167	0.101	0.128787
1.789817	0.099	0.147856
1.791500	0.101	0.162747
1.793150	0.099	0.158854
1.794833	0.101	0.144485
1.796483	0.099	0.135064
1.798167	0.101	0.136136
1.799817	0.099	0.150311
1.801850	0.122	0.173993
1.803517	0.1	0.194748
1.805150	0.098	0.201121
1.806833	0.101	0.192748
1.808483	0.099	0.180924
1.810150	0.1	0.172095
1.811817	0.1	0.168335
1.813483	0.1	0.169042
1.815150	0.1	0.169107
1.816817	0.1	0.175753
1.818483	0.1	0.189317
1.820150	0.1	0.200595
1.821817	0.1	0.198566
1.823483	0.1	0.187867
1.825150	0.1	0.176869
1.826817	0.1	0.170915
1.828483	0.1	0.168626
1.830150	0.1	0.160468
1.831817	0.1	0.142982
1.833483	0.1	0.125684
1.835483	0.12	0.115012
1.837150	0.1	0.117011
1.838817	0.1	0.127091
1.840483	0.1	0.144245
1.842150	0.1	0.159079
1.843817	0.1	0.168820
1.845483	0.1	0.177082
1.847150	0.1	0.171663
1.848817	0.1	0.153057
1.850483	0.1	0.138180
1.852150	0.1	0.135060
1.853817	0.1	0.137189
1.855483	0.1	0.138057
1.857150	0.1	0.137347
1.858817	0.1	0.142420
1.860483	0.1	0.156277
1.862150	0.1	0.168026
1.863817	0.1	0.171288
1.865483	0.1	0.172212
1.867150	0.1	0.165837
1.869150	0.12	0.155922
1.870817	0.1	0.159951
1.872483	0.1	0.173011
1.874150	0.1	0.175514
1.875817	0.1	0.154260
1.877483	0.1	0.129583
1.879150	0.1	0.123018
1.880817	0.1	0.126449
1.882483	0.1	0.129301
1.884183	0.102	0.132686
1.885850	0.1	0.144783
1.887517	0.1	0.159449
1.889183	0.1	0.166379
1.890850	0.1	0.163216
1.892517	0.1	0.154815
1.894200	0.101	0.137532
1.895850	0.099	0.119683
1.897517	0.1	0.113495
1.899183	0.1	0.105546
1.901183	0.12	0.093402
1.902850	0.1	0.085956
1.904517	0.1	0.087637
1.906183	0.1	0.097667
1.907850	0.1	0.109151
1.909517	0.1	0.115323
1.911183	0.1	0.117064
1.912850	0.1	0.126542
1.914517	0.1	0.138855
1.916183	0.1	0.147246
1.917850	0.1	0.161981
1.919517	0.1	0.178201
1.921183	0.1	0.179855
1.922850	0.1	0.165520
1.924517	0.1	0.150516
1.926183	0.1	0.136915
1.927850	0.1	0.124261
1.929517	0.1	0.124712
1.931183	0.1	0.135811
1.932850	0.1	0.148573
1.934833	0.119	0.156369
1.936500	0.1	0.152998
1.938167	0.1	0.142535
1.939833	0.1	0.141587
1.941500	0.1	0.150768
1.943167	0.1	0.151928
1.944833	0.1	0.132386
1.946500	0.1	0.110230
1.948167	0.1	0.100295
1.949833	0.1	0.100923
1.951483	0.099	0.103982
1.953150	0.1	0.103341
1.954817	0.1	0.105775
1.956483	0.1	0.118553
1.958150	0.1	0.135268
1.959817	0.1	0.138032
1.961483	0.1	0.122034
1.963150	0.1	0.098703
1.964817	0.1	0.086067
1.966483	0.1	0.086051
1.968483	0.12	0.091923
1.970150	0.1	0.098626
1.971850	0.102	0.100022
1.973500	0.099	0.102406
1.975150	0.099	0.104725
1.976817	0.1	0.101212
1.978483	0.1	0.101447
1.980150	0.1	0.110685
1.981817	0.1	0.122183
1.983483	0.1	0.126632
1.985150	0.1	0.117866
1.986817	0.1	0.107285
1.988483	0.1	0.108456
1.990150	0.1	0.117238
1.991817	0.1	0.123226
1.993483	0.1	0.120075
1.995150	0.1	0.113836
1.996817	0.1	0.117560
1.998483	0.1	0.132649
2.000150	0.1	0.141101
2.002150	0.12	0.134045
2.003817	0.1	0.121649
2.005483	0.1	0.122773
2.007150	0.1	0.134322
2.008817	0.1	0.141592
2.010483	0.1	0.141527
2.012150	0.1	0.142772
2.013817	0.1	0.148186
2.015483	0.1	0.153897
2.017150	0.1	0.148539
2.018817	0.1	0.130365
2.020483	0.1	0.109418
2.022150	0.1	0.095476
2.023817	0.1	0.088716
2.025483	0.1	0.076216
2.027150	0.1	0.065058
2.028817	0.1	0.064139
2.030483	0.1	0.068868
2.032150	0.1	0.076226
2.033817	0.1	0.088002
2.035817	0.12	0.098697
2.037483	0.1	0.109747
2.039150	0.1	0.120286
2.040817	0.1	0.129506
2.042483	0.1	0.128960
2.044150	0.1	0.114948
2.045817	0.1	0.099772
2.047483	0.1	0.092940
2.049150	0.1	0.092952
2.050850	0.102	0.098391
2.052517	0.1	0.106329
2.054183	0.1	0.101465
2.055850	0.1	0.088128
2.057517	0.1	0.084783
2.059183	0.1	0.094479
2.060850	0.1	0.110322
2.062517	0.1	0.123860
2.064183	0.1	0.125962
2.065850	0.1	0.115445
2.067917	0.124	0.102834
2.069550	0.098	0.097366
2.071200	0.099	0.100611
2.072850	0.099	0.104881
2.074533	0.101	0.099360
2.076183	0.099	0.088451
2.077867	0.101	0.084835
2.079517	0.099	0.087341
2.081200	0.101	0.083343
2.082850	0.099	0.069687
2.084533	0.101	0.050760
2.086183	0.099	0.035392
2.087867	0.101	0.030242
2.089517	0.099	0.036671
2.091200	0.101	0.052169
2.092850	0.099	0.067569
2.094533	0.101	0.078074
2.096183	0.099	0.077181
2.097867	0.101	0.074654
2.099517	0.099	0.078918
2.101500	0.119	0.076972
2.103167	0.1	0.067264
2.104833	0.1	0.061547
2.106500	0.1	0.064024
2.108183	0.101	0.072243
2.109833	0.099	0.089735
2.111500	0.1	0.112723
2.113167	0.1	0.127182
2.114833	0.1	0.130623
2.116500	0.1	0.129613
2.118150	0.099	0.125402
2.119817	0.1	0.119862
2.121483	0.1	0.108982
2.123150	0.1	0.094316
2.124817	0.1	0.089012
2.126483	0.1	0.095229
2.128150	0.1	0.107099
2.129817	0.1	0.118762
2.131483	0.1	0.130319
2.133150	0.1	0.138511
2.135150	0.12	0.138443
2.136817	0.1	0.124588
2.138517	0.102	0.100954
2.140150	0.098	0.082602
2.141817	0.1	0.081228
2.143483	0.1	0.092442
2.145150	0.1	0.109280
2.146817	0.1	0.125021
2.148483	0.1	0.132403
2.150150	0.1	0.129557
2.151817	0.1	0.126136
2.153483	0.1	0.128683
2.155150	0.1	0.130084
2.156817	0.1	0.131737
2.158483	0.1	0.133010
2.160150	0.1	0.132659
2.161817	0.1	0.141622
2.163483	0.1	0.154220
2.165150	0.1	0.152926
2.166817	0.1	0.145371
2.168817	0.12	0.139293
2.170517	0.102	0.125423
2.172150	0.098	0.104912
2.173817	0.1	0.088997
2.175483	0.1	0.089109
2.177167	0.101	0.104461
2.178817	0.099	0.128573
2.180483	0.1	0.147824
2.182150	0.1	0.156987
2.183817	0.1	0.160428
2.185500	0.101	0.159592
2.187150	0.099	0.157190
2.188817	0.1	0.158561
2.190483	0.1	0.171512
2.192150	0.1	0.185916
2.193817	0.1	0.187184
2.195483	0.1	0.185767
2.197150	0.1	0.180838
2.198817	0.1	0.176092
2.200483	0.1	0.176548
2.202483	0.12	0.178029
2.204150	0.1	0.180553
2.205817	0.1	0.187910
2.207483	0.1	0.198875
2.209150	0.1	0.208665
2.210817	0.1	0.209099
2.212483	0.1	0.204554
2.214150	0.1	0.199567
2.215817	0.1	0.192203
2.217517	0.102	0.179532
2.219183	0.1	0.171678
2.220850	0.1	0.167226
2.222517	0.1	0.164795
2.224183	0.1	0.160989
2.225850	0.1	0.148692
2.227517	0.1	0.140450
2.229183	0.1	0.138266
2.230850	0.1	0.134323
2.232517	0.1	0.118994
2.234183	0.1	0.102128
2.236183	0.12	0.094813
2.237850	0.1	0.097013
2.239533	0.101	0.110281
2.241183	0.099	0.124160
2.242850	0.1	0.127527
2.244517	0.1	0.122030
2.246183	0.1	0.119006
2.247850	0.1	0.119927
2.249517	0.1	0.123093
2.251183	0.1	0.128987
2.252850	0.1	0.132975
2.254517	0.1	0.134931
2.256183	0.1	0.140477
2.257850	0.1	0.145964
2.259517	0.1	0.145827
2.261183	0.1	0.135105
2.262867	0.101	0.127797
2.264517	0.099	0.132408
2.266183	0.1	0.146517
2.268217	0.122	0.154401
2.269833	0.097	0.146888
2.271500	0.1	0.129949
2.273167	0.1	0.118974
2.274850	0.101	0.125626
2.276500	0.099	0.144443
2.278167	0.1	0.158265
2.279833	0.1	0.161818
2.281500	0.1	0.156692
2.283167	0.1	0.151673
2.284833	0.1	0.152362
2.286500	0.1	0.147104
2.288167	0.1	0.125067
2.289850	0.101	0.105652
2.291500	0.099	0.098607
2.293167	0.1	0.099384
2.294833	0.1	0.105456
2.296500	0.1	0.114919
2.298167	0.1	0.122746
2.299833	0.1	0.127838
2.301817	0.119	0.127709
2.303483	0.1	0.122240
2.305150	0.1	0.117709
2.306817	0.1	0.107702
2.308483	0.1	0.089407
2.310150	0.1	0.073378
2.311817	0.1	0.067217
2.313483	0.1	0.066064
2.315150	0.1	0.068774
2.316817	0.1	0.080141
2.318483	0.1	0.097221
2.320150	0.1	0.113283
2.321817	0.1	0.127028
2.323483	0.1	0.129558
2.325150	0.1	0.121572
2.326817	0.1	0.108131
2.328483	0.1	0.094782
2.330150	0.1	0.093339
2.331817	0.1	0.096871
2.333483	0.1	0.090112
2.335483	0.12	0.079305
2.337150	0.1	0.075401
2.338817	0.1	0.074030
2.340483	0.1	0.067754
2.342150	0.1	0.058715
2.343817	0.1	0.057377
2.345483	0.1	0.062821
2.347150	0.1	0.065044
2.348817	0.1	0.066197
2.350483	0.1	0.072221
2.352150	0.1	0.089687
2.353817	0.1	0.110256
2.355483	0.1	0.121771
2.357150	0.1	0.126623
2.358817	0.1	0.125870
2.360483	0.1	0.128698
2.362150	0.1	0.141186
2.363817	0.1	0.158227
2.365483	0.1	0.172105
2.367150	0.1	0.178256
2.369150	0.12	0.173094
2.370833	0.101	0.157603
2.372483	0.099	0.144445
2.374150	0.1	0.141445
2.375817	0.1	0.139973
2.377483	0.1	0.134480
2.379150	0.1	0.130113
2.380817	0.1	0.125383
2.382483	0.1	0.112368
2.384150	0.1	0.096869
2.385817	0.1	0.097628
2.387483	0.1	0.118770
2.389150	0.1	0.145344
2.390817	0.1	0.151058
2.392483	0.1	0.133042
2.394150	0.1	0.102590
2.395817	0.1	0.073301
2.397483	0.1	0.060613
2.399150	0.1	0.062960
2.400867	0.103	0.075938
2.402850	0.119	0.089629
2.404517	0.1	0.093571
2.406183	0.1	0.097542
2.407850	0.1	0.104024
2.409517	0.1	0.102565
2.411200	0.101	0.095867
2.412850	0.099	0.092999
2.414517	0.1	0.097593
2.416183	0.1	0.099643
2.417850	0.1	0.087375
2.419517	0.1	0.067433
2.421183	0.1	0.061968
2.422850	0.1	0.079385
2.424517	0.1	0.103238
2.426183	0.1	0.119724
2.427850	0.1	0.122581
2.429517	0.1	0.109416
2.431183	0.1	0.082447
2.432850	0.1	0.055684
2.434517	0.1	0.042717
2.436583	0.124	0.043429
2.438233	0.099	0.056934
2.439900	0.1	0.079282
2.441600	0.102	0.101072
2.443233	0.098	0.111649
2.444917	0.101	0.114462
2.446567	0.099	0.114001
2.448233	0.1	0.110891
2.449900	0.1	0.109479
2.451567	0.1	0.109211
2.453233	0.1	0.107466
2.454900	0.1	0.100618
2.456567	0.1	0.093536
2.458233	0.1	0.087691
2.459900	0.1	0.083345
2.461567	0.1	0.081954
2.463233	0.1	0.075525
2.464900	0.1	0.057543
2.466567	0.1	0.039826
2.468567	0.12	0.035693
2.470233	0.1	0.049174
2.471900	0.1	0.071689
2.473567	0.1	0.093149
2.475233	0.1	0.104570
2.476900	0.1	0.099203
2.478567	0.1	0.089915
2.480233	0.1	0.090542
2.481900	0.1	0.105151
2.483567	0.1	0.122189
2.485233	0.1	0.130966
2.486900	0.1	0.125406
2.488567	0.1	0.114701
2.490233	0.1	0.106988
2.491900	0.1	0.091668
2.493567	0.1	0.066702
2.495233	0.1	0.041884
2.496900	0.1	0.030382
2.498567	0.1	0.028647
2.500233	0.1	0.032782
2.502233	0.12	0.045717
2.503900	0.1	0.063087
2.505567	0.1	0.076199
2.507233	0.1	0.077321
2.508900	0.1	0.072502
2.510567	0.1	0.062450
2.512233	0.1	0.052965
2.513900	0.1	0.052027
2.515567	0.1	0.050646
2.517233	0.1	0.042513
2.518900	0.1	0.037203
2.520567	0.1	0.042736
2.522233	0.1	0.053162
2.523900	0.1	0.065577
2.525567	0.1	0.077356
2.527233	0.1	0.085172
2.528900	0.1	0.092082
2.530567	0.1	0.092849
2.532233	0.1	0.080812
2.533933	0.102	0.057184
2.535967	0.122	0.029610
2.537600	0.098	0.015561
2.539267	0.1	0.021534
2.540933	0.1	0.040215
2.542600	0.1	0.059971
2.544267	0.1	0.077460
2.545933	0.1	0.097929
2.547600	0.1	0.112074
2.549267	0.1	0.105839
2.550933	0.1	0.089954
2.552600	0.1	0.077985
2.554267	0.1	0.075291
2.555933	0.1	0.080374
2.557600	0.1	0.092957
2.559267	0.1	0.105638
2.560933	0.1	0.111477
2.562600	0.1	0.111244
2.564267	0.1	0.105417
2.565933	0.1	0.098725
2.567600	0.1	0.097139
2.569600	0.12	0.103561
2.571267	0.1	0.108933
2.572933	0.1	0.099573
2.574600	0.1	0.085125
2.576267	0.1	0.065172
2.577933	0.1	0.039001
2.579600	0.1	0.020675
2.581267	0.1	0.018930
2.582933	0.1	0.020658
2.584583	0.099	0.017582
2.586250	0.1	0.017348
2.587917	0.1	0.027263
2.589583	0.1	0.043594
2.591250	0.1	0.061774
2.592917	0.1	0.075464
2.594583	0.1	0.086399
2.596250	0.1	0.096429
2.597917	0.1	0.099580
2.599583	0.1	0.097190
2.601233	0.099	0.085680
2.603283	0.123	0.071553
2.604933	0.099	0.067010
2.606567	0.098	0.069238
2.608233	0.1	0.062245
2.609900	0.1	0.047103
2.611567	0.1	0.028422
2.613233	0.1	0.008671
2.614900	0.1	0.008179
2.616567	0.1	0.023346
2.618233	0.1	0.040304
2.619900	0.1	0.056057
2.621567	0.1	0.071680
2.623233	0.1	0.089503
2.624900	0.1	0.099457
2.626567	0.1	0.092865
2.628233	0.1	0.079238
2.629900	0.1	0.069096
2.631567	0.1	0.068312
2.633233	0.1	0.081757
2.634900	0.1	0.099813
2.637033	0.128	0.108538
2.638717	0.101	0.110883
2.640317	0.096	0.107896
2.642033	0.103	0.093980
2.643650	0.097	0.077033
2.645317	0.1	0.067134
2.646983	0.1	0.061730
2.648650	0.1	0.057637
2.650317	0.1	0.055584
2.651983	0.1	0.058234
2.653650	0.1	0.062231
2.655317	0.1	0.067733
2.656983	0.1	0.081234
2.658650	0.1	0.097145
2.660317	0.1	0.105989
2.661983	0.1	0.105361
2.663650	0.1	0.102102
2.665317	0.1	0.105004
2.667017	0.102	0.108481
2.669017	0.12	0.107526
2.670700	0.101	0.105730
2.672350	0.099	0.105725
2.674050	0.102	0.106185
2.675683	0.098	0.101906
2.677367	0.101	0.094756
2.679033	0.1	0.087778
2.680700	0.1	0.080188
2.682350	0.099	0.070944
2.684033	0.101	0.054470
2.685683	0.099	0.033763
2.687367	0.101	0.017800
2.689017	0.099	0.016651
2.690700	0.101	0.026161
2.692350	0.099	0.035316
2.694033	0.101	0.035186
2.695683	0.099	0.033436
2.697367	0.101	0.043103
2.699017	0.099	0.059402
2.700700	0.101	0.071965
2.702683	0.119	0.075025
2.704350	0.1	0.070691
2.706017	0.1	0.068965
2.707683	0.1	0.068583
2.709350	0.1	0.066426
2.711017	0.1	0.065684
2.712683	0.1	0.067768
2.714350	0.1	0.064220
2.716017	0.1	0.059722
2.717683	0.1	0.060991
2.719350	0.1	0.072026
2.721017	0.1	0.089984
2.722683	0.1	0.100078
2.724350	0.1	0.098432
2.726017	0.1	0.091789
2.727683	0.1	0.092109
2.729350	0.1	0.104837
2.731017	0.1	0.116506
2.732683	0.1	0.111096
2.734350	0.1	0.094053
2.736383	0.122	0.080092
2.738017	0.098	0.075289
2.739683	0.1	0.076569
2.741350	0.1	0.079513
2.743017	0.1	0.081110
2.744683	0.1	0.077965
2.746350	0.1	0.076626
2.748017	0.1	0.080076
2.749683	0.1	0.082119
2.751333	0.099	0.077906
2.753000	0.1	0.066016
2.754667	0.1	0.054257
2.756333	0.1	0.042765
2.758000	0.1	0.030638
2.759667	0.1	0.028649
2.761333	0.1	0.031346
2.763000	0.1	0.031493
2.764667	0.1	0.035616
2.766333	0.1	0.051357
2.767983	0.099	0.071377
2.769983	0.12	0.080331
2.771650	0.1	0.075327
2.773317	0.1	0.062218
2.774983	0.1	0.048220
2.776650	0.1	0.034382
2.778317	0.1	0.022272
2.779983	0.1	0.017449
2.781650	0.1	0.022770
2.783317	0.1	0.041177
2.784983	0.1	0.066084
2.786650	0.1	0.089580
2.788317	0.1	0.106735
2.789983	0.1	0.108639
2.791650	0.1	0.090390
2.793317	0.1	0.072413
2.794983	0.1	0.068283
2.796650	0.1	0.064974
2.798317	0.1	0.057923
2.799983	0.1	0.058034
2.802033	0.123	0.062943
2.803683	0.099	0.064560
2.805350	0.1	0.071956
2.807033	0.101	0.089122
2.808667	0.098	0.105728
2.810317	0.099	0.109568
2.811983	0.1	0.095663
2.813650	0.1	0.071235
2.815317	0.1	0.043853
2.816983	0.1	0.024448
2.818650	0.1	0.026594
2.820317	0.1	0.041007
2.821983	0.1	0.055912
2.823650	0.1	0.074190
2.825317	0.1	0.096268
2.826983	0.1	0.111499
2.828650	0.1	0.111898
2.830317	0.1	0.103516
2.831983	0.1	0.094500
2.833650	0.1	0.087018
2.835733	0.125	0.080547
2.837417	0.101	0.078964
2.839083	0.1	0.086238
2.840750	0.1	0.094768
2.842417	0.1	0.097602
2.844083	0.1	0.088489
2.845750	0.1	0.065117
2.847417	0.1	0.037145
2.849083	0.1	0.019171
2.850733	0.099	0.018315
2.852400	0.1	0.023772
2.854067	0.1	0.033004
2.855733	0.1	0.043871
2.857400	0.1	0.054171
2.859067	0.1	0.064034
2.860733	0.1	0.077521
2.862400	0.1	0.088993
2.864067	0.1	0.093733
2.865733	0.1	0.097285
2.867400	0.1	0.093507
2.869400	0.12	0.075758
2.871067	0.1	0.056241
2.872733	0.1	0.051738
2.874433	0.102	0.059383
2.876067	0.098	0.064863
2.877733	0.1	0.064384
2.879400	0.1	0.068130
2.881067	0.1	0.073128
2.882733	0.1	0.072448
2.884400	0.1	0.075334
2.886067	0.1	0.081754
2.887733	0.1	0.082631
2.889400	0.1	0.075785
2.891067	0.1	0.064770
2.892733	0.1	0.058561
2.894400	0.1	0.054580
2.896067	0.1	0.053408
2.897733	0.1	0.059745
2.899400	0.1	0.076839
2.901067	0.1	0.086664
2.903100	0.122	0.080315
2.904733	0.098	0.066646
2.906433	0.102	0.058776
2.908067	0.098	0.067181
2.909733	0.1	0.079267
2.911400	0.1	0.088472
2.913067	0.1	0.103016
2.914733	0.1	0.116471
2.916400	0.1	0.120038
2.918067	0.1	0.120216
2.919733	0.1	0.121191
2.921400	0.1	0.116366
2.923067	0.1	0.100941
2.924733	0.1	0.080186
2.926400	0.1	0.061443
2.928067	0.1	0.059547
2.929733	0.1	0.069494
2.931400	0.1	0.079159
2.933067	0.1	0.082403
2.934733	0.1	0.076834
2.936733	0.12	0.069122
2.938400	0.1	0.064207
2.940067	0.1	0.063373
2.941733	0.1	0.066613
2.943400	0.1	0.075923
2.945067	0.1	0.084264
2.946733	0.1	0.086366
2.948400	0.1	0.086494
2.950117	0.103	0.087494
2.951767	0.099	0.086332
2.953433	0.1	0.086497
2.955100	0.1	0.088717
2.956767	0.1	0.088977
2.958450	0.101	0.083866
2.960100	0.099	0.073707
2.961767	0.1	0.064921
2.963433	0.1	0.059341
2.965100	0.1	0.054697
2.966783	0.101	0.051054
2.968433	0.099	0.051932
2.970450	0.121	0.060837
2.972133	0.101	0.077587
2.973783	0.099	0.090690
2.975433	0.099	0.092607
2.977117	0.101	0.082980
2.978767	0.099	0.073209
2.980450	0.101	0.075184
2.982100	0.099	0.085434
2.983783	0.101	0.092544
2.985433	0.099	0.101865
2.987117	0.101	0.116369
2.988767	0.099	0.127630
2.990450	0.101	0.126645
2.992100	0.099	0.111724
2.993783	0.101	0.099532
2.995433	0.099	0.105489
2.997117	0.101	0.119405
2.998767	0.099	0.123102
3.000433	0.1	0.113951
3.002417	0.119	0.103581
3.004083	0.1	0.099112
3.005767	0.101	0.096295
3.007417	0.099	0.088978
3.009083	0.1	0.081887
3.010767	0.101	0.074550
3.012417	0.099	0.066161
3.014083	0.1	0.060639
3.015750	0.1	0.064612
3.017400	0.099	0.079381
3.019100	0.102	0.092329
3.020733	0.098	0.099824
3.022400	0.1	0.105518
3.024067	0.1	0.115167
3.025733	0.1	0.122473
3.027400	0.1	0.124401
3.029067	0.1	0.125129
3.030733	0.1	0.112650
3.032400	0.1	0.094847
3.034067	0.1	0.089844
3.036067	0.12	0.091777
3.037733	0.1	0.092788
3.039400	0.1	0.099372
3.041067	0.1	0.105546
3.042733	0.1	0.099138
3.044400	0.1	0.083033
3.046067	0.1	0.070211
3.047733	0.1	0.058540
3.049400	0.1	0.046657
3.051067	0.1	0.044496
3.052733	0.1	0.044655
3.054400	0.1	0.038995
3.056067	0.1	0.038956
3.057733	0.1	0.050072
3.059400	0.1	0.059543
3.061067	0.1	0.060675
3.062733	0.1	0.064828
3.064400	0.1	0.075160
3.066067	0.1	0.081611
3.067733	0.1	0.086808
3.069783	0.123	0.089585
3.071400	0.097	0.090569
3.073067	0.1	0.084252
3.074733	0.1	0.071272
