URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/713.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 5
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 3:57:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-46,052.000000
Signal Max.	32,073.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
75.680033	0.2	-22,632.000000
75.683367	0.2	-22,741.000000
75.686700	0.2	-22,880.000000
75.690033	0.2	-23,022.000000
75.693367	0.2	-23,143.000000
75.696700	0.2	-23,229.000000
75.700033	0.2	-23,287.000000
75.703367	0.2	-23,329.000000
75.706700	0.2	-23,363.000000
75.710033	0.2	-23,445.000000
75.713367	0.2	-23,613.000000
75.716700	0.2	-23,867.000000
75.720033	0.2	-24,189.000000
75.723367	0.2	-24,530.000000
75.726700	0.2	-24,826.000000
75.730033	0.2	-25,017.000000
75.733367	0.2	-25,056.000000
75.736700	0.2	-24,952.000000
75.740033	0.2	-24,762.000000
75.743367	0.2	-24,531.000000
75.746700	0.2	-24,274.000000
75.750033	0.2	-24,010.000000
75.753367	0.2	-23,750.000000
75.756700	0.2	-23,520.000000
75.760033	0.2	-23,388.000000
75.763367	0.2	-23,382.000000
75.766700	0.2	-23,480.000000
75.770033	0.2	-23,587.000000
75.773367	0.2	-23,683.000000
75.776700	0.2	-23,785.000000
75.780033	0.2	-23,930.000000
75.783367	0.2	-24,158.000000
75.786700	0.2	-24,447.000000
75.790033	0.2	-24,761.000000
75.793367	0.2	-25,056.000000
75.796700	0.2	-25,283.000000
75.800033	0.2	-25,437.000000
75.803367	0.2	-25,539.000000
75.806700	0.2	-25,586.000000
75.810033	0.2	-25,561.000000
75.813367	0.2	-25,428.000000
75.816700	0.2	-25,222.000000
75.820033	0.2	-24,977.000000
75.823367	0.2	-24,711.000000
75.826700	0.2	-24,430.000000
75.830033	0.2	-24,139.000000
75.833367	0.2	-23,816.000000
75.836700	0.2	-23,501.000000
75.840033	0.2	-23,250.000000
75.843367	0.2	-23,040.000000
75.846700	0.2	-22,844.000000
75.850033	0.2	-22,640.000000
75.853367	0.2	-22,432.000000
75.856700	0.2	-22,233.000000
75.860033	0.2	-22,071.000000
75.863367	0.2	-21,922.000000
75.866700	0.2	-21,753.000000
75.870033	0.2	-21,568.000000
75.873367	0.2	-21,356.000000
75.876700	0.2	-21,136.000000
75.880033	0.2	-20,958.000000
75.883367	0.2	-20,890.000000
75.886700	0.2	-20,945.000000
75.890033	0.2	-21,075.000000
75.893367	0.2	-21,250.000000
75.896700	0.2	-21,456.000000
75.900033	0.2	-21,650.000000
75.903367	0.2	-21,752.000000
75.906700	0.2	-21,668.000000
75.910033	0.2	-21,406.000000
75.913367	0.2	-21,107.000000
75.916700	0.2	-20,889.000000
75.920033	0.2	-20,855.000000
75.923367	0.2	-21,089.000000
75.926700	0.2	-21,561.000000
75.930033	0.2	-22,177.000000
75.933367	0.2	-22,851.000000
75.936700	0.2	-23,540.000000
75.940033	0.2	-24,217.000000
75.943367	0.2	-24,879.000000
75.946700	0.2	-25,501.000000
75.950033	0.2	-26,012.000000
75.953367	0.2	-26,330.000000
75.956700	0.2	-26,399.000000
75.960033	0.2	-26,258.000000
75.963367	0.2	-25,997.000000
75.966700	0.2	-25,719.000000
75.970033	0.2	-25,522.000000
75.973367	0.2	-25,456.000000
75.976700	0.2	-25,470.000000
75.980033	0.2	-25,458.000000
75.983367	0.2	-25,356.000000
75.986700	0.2	-25,187.000000
75.990033	0.2	-25,016.000000
75.993367	0.2	-24,883.000000
75.996700	0.2	-24,796.000000
76.000033	0.2	-24,760.000000
76.003367	0.2	-24,759.000000
76.006700	0.2	-24,793.000000
76.010033	0.2	-24,824.000000
76.013367	0.2	-24,840.000000
76.016700	0.2	-24,838.000000
76.020033	0.2	-24,805.000000
76.023367	0.2	-24,772.000000
76.026700	0.2	-24,752.000000
76.030033	0.2	-24,719.000000
76.033367	0.2	-24,634.000000
76.036700	0.2	-24,449.000000
76.040033	0.2	-24,121.000000
76.043367	0.2	-23,655.000000
76.046700	0.2	-23,154.000000
76.050033	0.2	-22,710.000000
76.053367	0.2	-22,380.000000
76.056700	0.2	-22,260.000000
76.060033	0.2	-22,369.000000
76.063367	0.2	-22,645.000000
76.066700	0.2	-22,980.000000
76.070033	0.2	-23,283.000000
76.073367	0.2	-23,527.000000
76.076700	0.2	-23,704.000000
76.080033	0.2	-23,830.000000
76.083367	0.2	-23,932.000000
76.086700	0.2	-24,028.000000
76.090033	0.2	-24,101.000000
76.093367	0.2	-24,126.000000
76.096700	0.2	-24,094.000000
76.100033	0.2	-24,032.000000
76.103367	0.2	-23,975.000000
76.106700	0.2	-23,926.000000
76.110033	0.2	-23,905.000000
76.113367	0.2	-23,970.000000
76.116700	0.2	-24,159.000000
76.120033	0.2	-24,473.000000
76.123367	0.2	-24,875.000000
76.126700	0.2	-25,314.000000
76.130033	0.2	-25,752.000000
76.133367	0.2	-26,155.000000
76.136700	0.2	-26,460.000000
76.140033	0.2	-26,621.000000
76.143367	0.2	-26,609.000000
76.146700	0.2	-26,419.000000
76.150033	0.2	-26,102.000000
76.153367	0.2	-25,756.000000
76.156700	0.2	-25,471.000000
76.160033	0.2	-25,306.000000
76.163367	0.2	-25,257.000000
76.166700	0.2	-25,271.000000
76.170033	0.2	-25,309.000000
76.173367	0.2	-25,368.000000
76.176700	0.2	-25,438.000000
76.180033	0.2	-25,482.000000
76.183367	0.2	-25,474.000000
76.186700	0.2	-25,442.000000
76.190033	0.2	-25,363.000000
76.193367	0.2	-25,199.000000
76.196700	0.2	-24,933.000000
76.200033	0.2	-24,530.000000
76.203367	0.2	-23,982.000000
76.206700	0.2	-23,383.000000
76.210033	0.2	-22,853.000000
76.213367	0.2	-22,440.000000
76.216700	0.2	-22,138.000000
76.220033	0.2	-21,893.000000
76.223367	0.2	-21,639.000000
76.226700	0.2	-21,389.000000
76.230033	0.2	-21,218.000000
76.233367	0.2	-21,168.000000
76.236700	0.2	-21,154.000000
76.240033	0.2	-21,090.000000
76.243367	0.2	-20,945.000000
76.246700	0.2	-20,780.000000
76.250033	0.2	-20,649.000000
76.253367	0.2	-20,531.000000
76.256700	0.2	-20,435.000000
76.260033	0.2	-20,421.000000
76.263367	0.2	-20,518.000000
76.266700	0.2	-20,704.000000
76.270033	0.2	-20,926.000000
76.273367	0.2	-21,158.000000
76.276700	0.2	-21,385.000000
76.280033	0.2	-21,595.000000
76.283367	0.2	-21,817.000000
76.286700	0.2	-22,089.000000
76.290033	0.2	-22,427.000000
76.293367	0.2	-22,791.000000
76.296700	0.2	-23,123.000000
76.300033	0.2	-23,384.000000
76.303367	0.2	-23,573.000000
76.306700	0.2	-23,711.000000
76.310033	0.2	-23,788.000000
76.313367	0.2	-23,809.000000
76.316700	0.2	-23,764.000000
76.320033	0.2	-23,630.000000
76.323367	0.2	-23,388.000000
76.326700	0.2	-23,086.000000
76.330033	0.2	-22,833.000000
76.333367	0.2	-22,676.000000
76.336700	0.2	-22,595.000000
76.340033	0.2	-22,577.000000
76.343367	0.2	-22,679.000000
76.346700	0.2	-22,974.000000
76.350033	0.2	-23,467.000000
76.353367	0.2	-24,067.000000
76.356700	0.2	-24,614.000000
76.360033	0.2	-24,960.000000
76.363367	0.2	-25,063.000000
76.366700	0.2	-24,995.000000
76.370033	0.2	-24,869.000000
76.373367	0.2	-24,748.000000
76.376700	0.2	-24,638.000000
76.380033	0.2	-24,535.000000
76.383367	0.2	-24,473.000000
76.386700	0.2	-24,463.000000
76.390033	0.2	-24,457.000000
76.393367	0.2	-24,429.000000
76.396700	0.2	-24,408.000000
76.400033	0.2	-24,440.000000
76.403367	0.2	-24,543.000000
76.406700	0.2	-24,718.000000
76.410033	0.2	-24,948.000000
76.413367	0.2	-25,216.000000
76.416700	0.2	-25,479.000000
76.420033	0.2	-25,636.000000
76.423367	0.2	-25,611.000000
76.426700	0.2	-25,411.000000
76.430033	0.2	-25,066.000000
76.433367	0.2	-24,649.000000
76.436700	0.2	-24,225.000000
76.440033	0.2	-23,811.000000
76.443367	0.2	-23,425.000000
76.446700	0.2	-23,075.000000
76.450033	0.2	-22,750.000000
76.453367	0.2	-22,436.000000
76.456700	0.2	-22,155.000000
76.460033	0.2	-21,925.000000
76.463367	0.2	-21,772.000000
76.466700	0.2	-21,723.000000
76.470033	0.2	-21,780.000000
76.473367	0.2	-21,899.000000
76.476700	0.2	-22,035.000000
76.480033	0.2	-22,189.000000
76.483367	0.2	-22,410.000000
76.486700	0.2	-22,755.000000
76.490033	0.2	-23,234.000000
76.493367	0.2	-23,805.000000
76.496700	0.2	-24,369.000000
76.500033	0.2	-24,813.000000
76.503367	0.2	-25,113.000000
76.506700	0.2	-25,292.000000
76.510033	0.2	-25,355.000000
76.513367	0.2	-25,310.000000
76.516700	0.2	-25,196.000000
76.520033	0.2	-25,057.000000
76.523367	0.2	-24,916.000000
76.526700	0.2	-24,786.000000
76.530033	0.2	-24,705.000000
76.533367	0.2	-24,731.000000
76.536700	0.2	-24,874.000000
76.540033	0.2	-25,110.000000
76.543367	0.2	-25,375.000000
76.546700	0.2	-25,618.000000
76.550033	0.2	-25,827.000000
76.553367	0.2	-26,020.000000
76.556700	0.2	-26,230.000000
76.560033	0.2	-26,471.000000
76.563367	0.2	-26,695.000000
76.566700	0.2	-26,848.000000
76.570033	0.2	-26,933.000000
76.573367	0.2	-26,965.000000
76.576700	0.2	-26,878.000000
76.580033	0.2	-26,651.000000
76.583367	0.2	-26,343.000000
76.586700	0.2	-26,059.000000
76.590033	0.2	-25,898.000000
76.593367	0.2	-25,888.000000
76.596700	0.2	-25,964.000000
76.600033	0.2	-26,068.000000
76.603367	0.2	-26,186.000000
76.606700	0.2	-26,386.000000
76.610033	0.2	-26,679.000000
76.613367	0.2	-27,000.000000
76.616700	0.2	-27,295.000000
76.620033	0.2	-27,522.000000
76.623367	0.2	-27,640.000000
76.626700	0.2	-27,582.000000
76.630033	0.2	-27,336.000000
76.633367	0.2	-26,961.000000
76.636700	0.2	-26,571.000000
76.640033	0.2	-26,249.000000
76.643367	0.2	-26,060.000000
76.646700	0.2	-26,012.000000
76.650033	0.2	-25,997.000000
76.653367	0.2	-25,927.000000
76.656700	0.2	-25,783.000000
76.660033	0.2	-25,552.000000
76.663367	0.2	-25,282.000000
76.666700	0.2	-25,023.000000
76.670033	0.2	-24,801.000000
76.673367	0.2	-24,615.000000
76.676700	0.2	-24,438.000000
76.680033	0.2	-24,259.000000
76.683367	0.2	-24,115.000000
76.686700	0.2	-23,990.000000
76.690033	0.2	-23,849.000000
76.693367	0.2	-23,716.000000
76.696700	0.2	-23,625.000000
76.700033	0.2	-23,575.000000
76.703367	0.2	-23,562.000000
76.706700	0.2	-23,552.000000
76.710033	0.2	-23,548.000000
76.713367	0.2	-23,620.000000
76.716700	0.2	-23,775.000000
76.720033	0.2	-23,998.000000
76.723367	0.2	-24,278.000000
76.726700	0.2	-24,569.000000
76.730033	0.2	-24,816.000000
76.733367	0.2	-24,933.000000
76.736700	0.2	-24,870.000000
76.740033	0.2	-24,672.000000
76.743367	0.2	-24,429.000000
76.746700	0.2	-24,194.000000
76.750033	0.2	-23,975.000000
76.753367	0.2	-23,772.000000
76.756700	0.2	-23,606.000000
76.760033	0.2	-23,529.000000
76.763367	0.2	-23,571.000000
76.766700	0.2	-23,718.000000
76.770033	0.2	-23,919.000000
76.773367	0.2	-24,120.000000
76.776700	0.2	-24,276.000000
76.780033	0.2	-24,363.000000
76.783367	0.2	-24,355.000000
76.786700	0.2	-24,269.000000
76.790033	0.2	-24,164.000000
76.793367	0.2	-24,081.000000
76.796700	0.2	-23,983.000000
76.800033	0.2	-23,843.000000
76.803367	0.2	-23,628.000000
76.806700	0.2	-23,360.000000
76.810033	0.2	-23,102.000000
76.813367	0.2	-22,900.000000
76.816700	0.2	-22,797.000000
76.820033	0.2	-22,801.000000
76.823367	0.2	-22,891.000000
76.826700	0.2	-23,064.000000
76.830033	0.2	-23,308.000000
76.833367	0.2	-23,616.000000
76.836700	0.2	-23,969.000000
76.840033	0.2	-24,347.000000
76.843367	0.2	-24,682.000000
76.846700	0.2	-24,948.000000
76.850033	0.2	-25,185.000000
76.853367	0.2	-25,374.000000
76.856700	0.2	-25,510.000000
76.860033	0.2	-25,616.000000
76.863367	0.2	-25,727.000000
76.866700	0.2	-25,863.000000
76.870033	0.2	-26,052.000000
76.873367	0.2	-26,263.000000
76.876700	0.2	-26,465.000000
76.880033	0.2	-26,609.000000
76.883367	0.2	-26,691.000000
76.886700	0.2	-26,717.000000
76.890033	0.2	-26,656.000000
76.893367	0.2	-26,502.000000
76.896700	0.2	-26,305.000000
76.900033	0.2	-26,120.000000
76.903367	0.2	-25,956.000000
76.906700	0.2	-25,787.000000
76.910033	0.2	-25,556.000000
76.913367	0.2	-25,304.000000
76.916700	0.2	-25,097.000000
76.920033	0.2	-24,940.000000
76.923367	0.2	-24,833.000000
76.926700	0.2	-24,764.000000
76.930033	0.2	-24,729.000000
76.933367	0.2	-24,720.000000
76.936700	0.2	-24,675.000000
76.940033	0.2	-24,553.000000
76.943367	0.2	-24,346.000000
76.946700	0.2	-24,084.000000
76.950033	0.2	-23,811.000000
76.953367	0.2	-23,604.000000
76.956700	0.2	-23,539.000000
76.960033	0.2	-23,637.000000
76.963367	0.2	-23,860.000000
76.966700	0.2	-24,142.000000
76.970033	0.2	-24,423.000000
76.973367	0.2	-24,679.000000
76.976700	0.2	-24,891.000000
76.980033	0.2	-25,040.000000
76.983367	0.2	-25,122.000000
76.986700	0.2	-25,133.000000
76.990033	0.2	-25,070.000000
76.993367	0.2	-24,927.000000
76.996700	0.2	-24,741.000000
77.000033	0.2	-24,560.000000
77.003367	0.2	-24,438.000000
77.006700	0.2	-24,403.000000
77.010033	0.2	-24,393.000000
77.013367	0.2	-24,318.000000
77.016700	0.2	-24,164.000000
77.020033	0.2	-23,931.000000
77.023367	0.2	-23,643.000000
77.026700	0.2	-23,333.000000
77.030033	0.2	-23,048.000000
77.033367	0.2	-22,819.000000
77.036700	0.2	-22,618.000000
77.040033	0.2	-22,379.000000
77.043367	0.2	-22,086.000000
77.046700	0.2	-21,762.000000
77.050033	0.2	-21,494.000000
77.053367	0.2	-21,343.000000
77.056700	0.2	-21,282.000000
77.060033	0.2	-21,222.000000
77.063367	0.2	-21,139.000000
77.066700	0.2	-21,070.000000
77.070033	0.2	-21,056.000000
77.073367	0.2	-21,130.000000
77.076700	0.2	-21,308.000000
77.080033	0.2	-21,564.000000
77.083367	0.2	-21,877.000000
77.086700	0.2	-22,232.000000
77.090033	0.2	-22,622.000000
77.093367	0.2	-23,064.000000
77.096700	0.2	-23,572.000000
77.100033	0.2	-24,133.000000
77.103367	0.2	-24,679.000000
77.106700	0.2	-25,146.000000
77.110033	0.2	-25,479.000000
77.113367	0.2	-25,627.000000
77.116700	0.2	-25,601.000000
77.120033	0.2	-25,447.000000
77.123367	0.2	-25,189.000000
77.126700	0.2	-24,896.000000
77.130033	0.2	-24,616.000000
77.133367	0.2	-24,362.000000
77.136700	0.2	-24,143.000000
77.140033	0.2	-23,961.000000
77.143367	0.2	-23,860.000000
77.146700	0.2	-23,888.000000
77.150033	0.2	-24,050.000000
77.153367	0.2	-24,328.000000
77.156700	0.2	-24,704.000000
77.160033	0.2	-25,141.000000
77.163367	0.2	-25,591.000000
77.166700	0.2	-26,007.000000
77.170033	0.2	-26,338.000000
77.173367	0.2	-26,534.000000
77.176700	0.2	-26,543.000000
77.180033	0.2	-26,377.000000
77.183367	0.2	-26,064.000000
77.186700	0.2	-25,604.000000
77.190033	0.2	-24,998.000000
77.193367	0.2	-24,279.000000
77.196700	0.2	-23,524.000000
77.200033	0.2	-22,838.000000
77.203367	0.2	-22,312.000000
77.206700	0.2	-21,951.000000
77.210033	0.2	-21,771.000000
77.213367	0.2	-21,776.000000
77.216700	0.2	-21,956.000000
77.220033	0.2	-22,292.000000
77.223367	0.2	-22,767.000000
77.226700	0.2	-23,349.000000
77.230033	0.2	-23,951.000000
77.233367	0.2	-24,515.000000
77.236700	0.2	-24,973.000000
77.240033	0.2	-25,286.000000
77.243367	0.2	-25,452.000000
77.246700	0.2	-25,473.000000
77.250033	0.2	-25,370.000000
77.253367	0.2	-25,138.000000
77.256700	0.2	-24,790.000000
77.260033	0.2	-24,361.000000
77.263367	0.2	-23,922.000000
77.266700	0.2	-23,544.000000
77.270033	0.2	-23,267.000000
77.273367	0.2	-23,115.000000
77.276700	0.2	-23,098.000000
77.280033	0.2	-23,159.000000
77.283367	0.2	-23,236.000000
77.286700	0.2	-23,277.000000
77.290033	0.2	-23,275.000000
77.293367	0.2	-23,228.000000
77.296700	0.2	-23,141.000000
77.300033	0.2	-23,033.000000
77.303367	0.2	-22,972.000000
77.306700	0.2	-23,012.000000
77.310033	0.2	-23,162.000000
77.313367	0.2	-23,348.000000
77.316700	0.2	-23,461.000000
77.320033	0.2	-23,420.000000
77.323367	0.2	-23,198.000000
77.326700	0.2	-22,852.000000
77.330033	0.2	-22,474.000000
77.333367	0.2	-22,146.000000
77.336700	0.2	-21,960.000000
77.340033	0.2	-21,987.000000
77.343367	0.2	-22,260.000000
77.346700	0.2	-22,722.000000
77.350033	0.2	-23,252.000000
77.353367	0.2	-23,735.000000
77.356700	0.2	-24,113.000000
77.360033	0.2	-24,392.000000
77.363367	0.2	-24,637.000000
77.366700	0.2	-24,872.000000
77.370033	0.2	-25,049.000000
77.373367	0.2	-25,117.000000
77.376700	0.2	-25,039.000000
77.380033	0.2	-24,817.000000
77.383367	0.2	-24,518.000000
77.386700	0.2	-24,179.000000
77.390033	0.2	-23,812.000000
77.393367	0.2	-23,416.000000
77.396700	0.2	-23,011.000000
77.400033	0.2	-22,651.000000
77.403367	0.2	-22,412.000000
77.406700	0.2	-22,306.000000
77.410033	0.2	-22,315.000000
77.413367	0.2	-22,400.000000
77.416700	0.2	-22,511.000000
77.420033	0.2	-22,598.000000
77.423367	0.2	-22,665.000000
77.426700	0.2	-22,732.000000
77.430033	0.2	-22,851.000000
77.433367	0.2	-23,069.000000
77.436700	0.2	-23,345.000000
77.440033	0.2	-23,640.000000
77.443367	0.2	-23,972.000000
77.446700	0.2	-24,333.000000
77.450033	0.2	-24,721.000000
77.453367	0.2	-25,126.000000
77.456700	0.2	-25,525.000000
77.460033	0.2	-25,898.000000
77.463367	0.2	-26,226.000000
77.466700	0.2	-26,500.000000
77.470033	0.2	-26,714.000000
77.473367	0.2	-26,821.000000
77.476700	0.2	-26,777.000000
77.480033	0.2	-26,603.000000
77.483367	0.2	-26,352.000000
77.486700	0.2	-26,060.000000
77.490033	0.2	-25,745.000000
77.493367	0.2	-25,414.000000
77.496700	0.2	-25,121.000000
77.500033	0.2	-24,887.000000
77.503367	0.2	-24,715.000000
77.506700	0.2	-24,606.000000
77.510033	0.2	-24,540.000000
77.513367	0.2	-24,506.000000
77.516700	0.2	-24,455.000000
77.520033	0.2	-24,366.000000
77.523367	0.2	-24,238.000000
77.526700	0.2	-24,083.000000
77.530033	0.2	-23,904.000000
77.533367	0.2	-23,702.000000
77.536700	0.2	-23,483.000000
77.540033	0.2	-23,244.000000
77.543367	0.2	-22,965.000000
77.546700	0.2	-22,665.000000
77.550033	0.2	-22,415.000000
77.553367	0.2	-22,223.000000
77.556700	0.2	-22,068.000000
77.560033	0.2	-21,928.000000
77.563367	0.2	-21,818.000000
77.566700	0.2	-21,775.000000
77.570033	0.2	-21,791.000000
77.573367	0.2	-21,864.000000
77.576700	0.2	-22,000.000000
77.580033	0.2	-22,184.000000
77.583367	0.2	-22,447.000000
77.586700	0.2	-22,836.000000
77.590033	0.2	-23,355.000000
77.593367	0.2	-23,966.000000
77.596700	0.2	-24,522.000000
77.600033	0.2	-24,902.000000
77.603367	0.2	-25,089.000000
77.606700	0.2	-25,139.000000
77.610033	0.2	-25,106.000000
77.613367	0.2	-25,017.000000
77.616700	0.2	-24,838.000000
77.620033	0.2	-24,520.000000
77.623367	0.2	-24,063.000000
77.626700	0.2	-23,533.000000
77.630033	0.2	-22,976.000000
77.633367	0.2	-22,442.000000
77.636700	0.2	-21,974.000000
77.640033	0.2	-21,626.000000
77.643367	0.2	-21,411.000000
77.646700	0.2	-21,299.000000
77.650033	0.2	-21,227.000000
77.653367	0.2	-21,130.000000
77.656700	0.2	-20,994.000000
77.660033	0.2	-20,852.000000
77.663367	0.2	-20,743.000000
77.666700	0.2	-20,711.000000
77.670033	0.2	-20,803.000000
77.673367	0.2	-20,995.000000
77.676700	0.2	-21,245.000000
77.680033	0.2	-21,533.000000
77.683367	0.2	-21,872.000000
77.686700	0.2	-22,275.000000
77.690033	0.2	-22,716.000000
77.693367	0.2	-23,134.000000
77.696700	0.2	-23,489.000000
77.700033	0.2	-23,805.000000
77.703367	0.2	-24,112.000000
77.706700	0.2	-24,426.000000
77.710033	0.2	-24,729.000000
77.713367	0.2	-24,966.000000
77.716700	0.2	-25,117.000000
77.720033	0.2	-25,195.000000
77.723367	0.2	-25,153.000000
77.726700	0.2	-24,970.000000
77.730033	0.2	-24,671.000000
77.733367	0.2	-24,262.000000
77.736700	0.2	-23,802.000000
77.740033	0.2	-23,301.000000
77.743367	0.2	-22,783.000000
77.746700	0.2	-22,330.000000
77.750033	0.2	-22,037.000000
77.753367	0.2	-21,927.000000
77.756700	0.2	-21,935.000000
77.760033	0.2	-21,954.000000
77.763367	0.2	-21,908.000000
77.766700	0.2	-21,824.000000
77.770033	0.2	-21,793.000000
77.773367	0.2	-21,854.000000
77.776700	0.2	-22,002.000000
77.780033	0.2	-22,239.000000
77.783367	0.2	-22,605.000000
77.786700	0.2	-23,121.000000
77.790033	0.2	-23,713.000000
77.793367	0.2	-24,295.000000
77.796700	0.2	-24,783.000000
77.800033	0.2	-25,115.000000
77.803367	0.2	-25,220.000000
77.806700	0.2	-25,097.000000
77.810033	0.2	-24,819.000000
77.813367	0.2	-24,483.000000
77.816700	0.2	-24,164.000000
77.820033	0.2	-23,930.000000
77.823367	0.2	-23,771.000000
77.826700	0.2	-23,659.000000
77.830033	0.2	-23,575.000000
77.833367	0.2	-23,533.000000
77.836700	0.2	-23,545.000000
77.840033	0.2	-23,553.000000
77.843367	0.2	-23,487.000000
77.846700	0.2	-23,343.000000
77.850033	0.2	-23,157.000000
77.853367	0.2	-23,000.000000
77.856700	0.2	-22,967.000000
77.860033	0.2	-23,119.000000
77.863367	0.2	-23,449.000000
77.866700	0.2	-23,901.000000
77.870033	0.2	-24,367.000000
77.873367	0.2	-24,759.000000
77.876700	0.2	-25,002.000000
77.880033	0.2	-25,003.000000
77.883367	0.2	-24,722.000000
77.886700	0.2	-24,150.000000
77.890033	0.2	-23,343.000000
77.893367	0.2	-22,404.000000
77.896700	0.2	-21,467.000000
77.900033	0.2	-20,653.000000
77.903367	0.2	-20,026.000000
77.906700	0.2	-19,628.000000
77.910033	0.2	-19,497.000000
77.913367	0.2	-19,648.000000
77.916700	0.2	-20,064.000000
77.920033	0.2	-20,699.000000
77.923367	0.2	-21,474.000000
77.926700	0.2	-22,304.000000
77.930033	0.2	-23,151.000000
77.933367	0.2	-23,978.000000
77.936700	0.2	-24,724.000000
77.940033	0.2	-25,340.000000
77.943367	0.2	-25,837.000000
77.946700	0.2	-26,194.000000
77.950033	0.2	-26,401.000000
77.953367	0.2	-26,487.000000
77.956700	0.2	-26,464.000000
77.960033	0.2	-26,349.000000
77.963367	0.2	-26,170.000000
77.966700	0.2	-25,933.000000
77.970033	0.2	-25,676.000000
77.973367	0.2	-25,395.000000
77.976700	0.2	-25,086.000000
77.980033	0.2	-24,748.000000
77.983367	0.2	-24,395.000000
77.986700	0.2	-24,068.000000
77.990033	0.2	-23,821.000000
77.993367	0.2	-23,677.000000
77.996700	0.2	-23,616.000000
78.000033	0.2	-23,593.000000
78.003367	0.2	-23,588.000000
78.006700	0.2	-23,629.000000
78.010033	0.2	-23,779.000000
78.013367	0.2	-24,061.000000
78.016700	0.2	-24,478.000000
78.020033	0.2	-24,943.000000
78.023367	0.2	-25,352.000000
78.026700	0.2	-25,644.000000
78.030033	0.2	-25,786.000000
78.033367	0.2	-25,788.000000
78.036700	0.2	-25,680.000000
78.040033	0.2	-25,538.000000
78.043367	0.2	-25,406.000000
78.046700	0.2	-25,290.000000
78.050033	0.2	-25,195.000000
78.053367	0.2	-25,126.000000
78.056700	0.2	-25,082.000000
78.060033	0.2	-25,108.000000
78.063367	0.2	-25,292.000000
78.066700	0.2	-25,669.000000
78.070033	0.2	-26,204.000000
78.073367	0.2	-26,850.000000
78.076700	0.2	-27,529.000000
78.080033	0.2	-28,121.000000
78.083367	0.2	-28,536.000000
78.086700	0.2	-28,736.000000
78.090033	0.2	-28,738.000000
78.093367	0.2	-28,533.000000
78.096700	0.2	-28,144.000000
78.100033	0.2	-27,627.000000
78.103367	0.2	-27,051.000000
78.106700	0.2	-26,451.000000
78.110033	0.2	-25,869.000000
78.113367	0.2	-25,324.000000
78.116700	0.2	-24,837.000000
78.120033	0.2	-24,433.000000
78.123367	0.2	-24,132.000000
78.126700	0.2	-23,991.000000
78.130033	0.2	-24,034.000000
78.133367	0.2	-24,206.000000
78.136700	0.2	-24,430.000000
78.140033	0.2	-24,633.000000
78.143367	0.2	-24,699.000000
78.146700	0.2	-24,555.000000
78.150033	0.2	-24,181.000000
78.153367	0.2	-23,617.000000
78.156700	0.2	-22,937.000000
78.160033	0.2	-22,230.000000
78.163367	0.2	-21,581.000000
78.166700	0.2	-21,096.000000
78.170033	0.2	-20,846.000000
78.173367	0.2	-20,826.000000
78.176700	0.2	-21,017.000000
78.180033	0.2	-21,397.000000
78.183367	0.2	-21,892.000000
78.186700	0.2	-22,485.000000
78.190033	0.2	-23,197.000000
78.193367	0.2	-24,031.000000
78.196700	0.2	-24,922.000000
78.200033	0.2	-25,748.000000
78.203367	0.2	-26,390.000000
78.206700	0.2	-26,790.000000
78.210033	0.2	-26,992.000000
78.213367	0.2	-27,066.000000
78.216700	0.2	-27,035.000000
78.220033	0.2	-26,903.000000
78.223367	0.2	-26,681.000000
78.226700	0.2	-26,404.000000
78.230033	0.2	-26,077.000000
78.233367	0.2	-25,720.000000
78.236700	0.2	-25,396.000000
78.240033	0.2	-25,142.000000
78.243367	0.2	-24,934.000000
78.246700	0.2	-24,726.000000
78.250033	0.2	-24,440.000000
78.253367	0.2	-24,030.000000
78.256700	0.2	-23,483.000000
78.260033	0.2	-22,865.000000
78.263367	0.2	-22,252.000000
78.266700	0.2	-21,709.000000
78.270033	0.2	-21,293.000000
78.273367	0.2	-21,074.000000
78.276700	0.2	-21,083.000000
78.280033	0.2	-21,292.000000
78.283367	0.2	-21,665.000000
78.286700	0.2	-22,161.000000
78.290033	0.2	-22,700.000000
78.293367	0.2	-23,233.000000
78.296700	0.2	-23,722.000000
78.300033	0.2	-24,141.000000
78.303367	0.2	-24,483.000000
78.306700	0.2	-24,714.000000
78.310033	0.2	-24,814.000000
