URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/560.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 5
Number	9
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 6:07:54 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-75,639.000000
Signal Max.	263,985.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
83.143333	0.2	-21,715.000000
83.146667	0.2	-22,571.000000
83.150000	0.2	-23,221.000000
83.153333	0.2	-23,655.000000
83.156667	0.2	-23,839.000000
83.160000	0.2	-23,776.000000
83.163333	0.2	-23,606.000000
83.166667	0.2	-23,447.000000
83.170000	0.2	-23,320.000000
83.173333	0.2	-23,203.000000
83.176667	0.2	-23,130.000000
83.180000	0.2	-23,111.000000
83.183333	0.2	-23,115.000000
83.186667	0.2	-23,060.000000
83.190000	0.2	-22,908.000000
83.193333	0.2	-22,713.000000
83.196667	0.2	-22,518.000000
83.200000	0.2	-22,396.000000
83.203333	0.2	-22,426.000000
83.206667	0.2	-22,652.000000
83.210000	0.2	-23,086.000000
83.213333	0.2	-23,709.000000
83.216667	0.2	-24,513.000000
83.220000	0.2	-25,436.000000
83.223333	0.2	-26,356.000000
83.226667	0.2	-27,135.000000
83.230000	0.2	-27,711.000000
83.233333	0.2	-28,080.000000
83.236667	0.2	-28,308.000000
83.240000	0.2	-28,459.000000
83.243333	0.2	-28,534.000000
83.246667	0.2	-28,538.000000
83.250000	0.2	-28,476.000000
83.253333	0.2	-28,349.000000
83.256667	0.2	-28,161.000000
83.260000	0.2	-27,931.000000
83.263333	0.2	-27,647.000000
83.266667	0.2	-27,322.000000
83.270000	0.2	-27,000.000000
83.273333	0.2	-26,667.000000
83.276667	0.2	-26,313.000000
83.280000	0.2	-26,013.000000
83.283333	0.2	-25,885.000000
83.286667	0.2	-25,967.000000
83.290000	0.2	-26,230.000000
83.293333	0.2	-26,635.000000
83.296667	0.2	-27,106.000000
83.300000	0.2	-27,544.000000
83.303333	0.2	-27,873.000000
83.306667	0.2	-28,039.000000
83.310000	0.2	-28,052.000000
83.313333	0.2	-27,942.000000
83.316667	0.2	-27,768.000000
83.320000	0.2	-27,593.000000
83.323333	0.2	-27,447.000000
83.326667	0.2	-27,326.000000
83.330000	0.2	-27,205.000000
83.333333	0.2	-27,076.000000
83.336667	0.2	-26,985.000000
83.340000	0.2	-26,963.000000
83.343333	0.2	-26,997.000000
83.346667	0.2	-27,113.000000
83.350000	0.2	-27,343.000000
83.353333	0.2	-27,708.000000
83.356667	0.2	-28,138.000000
83.360000	0.2	-28,512.000000
83.363333	0.2	-28,764.000000
83.366667	0.2	-28,919.000000
83.370000	0.2	-28,994.000000
83.373333	0.2	-28,988.000000
83.376667	0.2	-28,924.000000
83.380000	0.2	-28,852.000000
83.383333	0.2	-28,828.000000
83.386667	0.2	-28,882.000000
83.390000	0.2	-29,001.000000
83.393333	0.2	-29,169.000000
83.396667	0.2	-29,336.000000
83.400000	0.2	-29,477.000000
83.403333	0.2	-29,539.000000
83.406667	0.2	-29,511.000000
83.410000	0.2	-29,449.000000
83.413333	0.2	-29,411.000000
83.416667	0.2	-29,432.000000
83.420000	0.2	-29,526.000000
83.423333	0.2	-29,669.000000
83.426667	0.2	-29,818.000000
83.430000	0.2	-29,966.000000
83.433333	0.2	-30,088.000000
83.436667	0.2	-30,155.000000
83.440000	0.2	-30,105.000000
83.443333	0.2	-29,885.000000
83.446667	0.2	-29,516.000000
83.450000	0.2	-29,067.000000
83.453333	0.2	-28,635.000000
83.456667	0.2	-28,323.000000
83.460000	0.2	-28,188.000000
83.463333	0.2	-28,236.000000
83.466667	0.2	-28,409.000000
83.470000	0.2	-28,621.000000
83.473333	0.2	-28,833.000000
83.476667	0.2	-29,014.000000
83.480000	0.2	-29,083.000000
83.483333	0.2	-29,051.000000
83.486667	0.2	-28,991.000000
83.490000	0.2	-28,950.000000
83.493333	0.2	-28,950.000000
83.496667	0.2	-28,999.000000
83.500000	0.2	-29,070.000000
83.503333	0.2	-29,186.000000
83.506667	0.2	-29,316.000000
83.510000	0.2	-29,383.000000
83.513333	0.2	-29,333.000000
83.516667	0.2	-29,163.000000
83.520000	0.2	-28,889.000000
83.523333	0.2	-28,559.000000
83.526667	0.2	-28,246.000000
83.530000	0.2	-28,051.000000
83.533333	0.2	-28,023.000000
83.536667	0.2	-28,161.000000
83.540000	0.2	-28,396.000000
83.543333	0.2	-28,650.000000
83.546667	0.2	-28,857.000000
83.550000	0.2	-28,904.000000
83.553333	0.2	-28,711.000000
83.556667	0.2	-28,321.000000
83.560000	0.2	-27,840.000000
83.563333	0.2	-27,406.000000
83.566667	0.2	-27,105.000000
83.570000	0.2	-26,919.000000
83.573333	0.2	-26,834.000000
83.576667	0.2	-26,844.000000
83.580000	0.2	-26,914.000000
83.583333	0.2	-27,020.000000
83.586667	0.2	-27,207.000000
83.590000	0.2	-27,477.000000
83.593333	0.2	-27,774.000000
83.596667	0.2	-28,049.000000
83.600000	0.2	-28,248.000000
83.603333	0.2	-28,408.000000
83.606667	0.2	-28,587.000000
83.610000	0.2	-28,809.000000
83.613333	0.2	-29,050.000000
83.616667	0.2	-29,270.000000
83.620000	0.2	-29,454.000000
83.623333	0.2	-29,625.000000
83.626667	0.2	-29,809.000000
83.630000	0.2	-30,011.000000
83.633333	0.2	-30,214.000000
83.636667	0.2	-30,420.000000
83.640000	0.2	-30,582.000000
83.643333	0.2	-30,672.000000
83.646667	0.2	-30,712.000000
83.650000	0.2	-30,755.000000
83.653333	0.2	-30,825.000000
83.656667	0.2	-30,913.000000
83.660000	0.2	-31,041.000000
83.663333	0.2	-31,190.000000
83.666667	0.2	-31,295.000000
83.670000	0.2	-31,303.000000
83.673333	0.2	-31,140.000000
83.676667	0.2	-30,769.000000
83.680000	0.2	-30,236.000000
83.683333	0.2	-29,667.000000
83.686667	0.2	-29,176.000000
83.690000	0.2	-28,805.000000
83.693333	0.2	-28,591.000000
83.696667	0.2	-28,547.000000
83.700000	0.2	-28,676.000000
83.703333	0.2	-28,981.000000
83.706667	0.2	-29,439.000000
83.710000	0.2	-29,969.000000
83.713333	0.2	-30,478.000000
83.716667	0.2	-30,970.000000
83.720000	0.2	-31,449.000000
83.723333	0.2	-31,854.000000
83.726667	0.2	-32,181.000000
83.730000	0.2	-32,428.000000
83.733333	0.2	-32,607.000000
83.736667	0.2	-32,692.000000
83.740000	0.2	-32,660.000000
83.743333	0.2	-32,550.000000
83.746667	0.2	-32,440.000000
83.750000	0.2	-32,342.000000
83.753333	0.2	-32,232.000000
83.756667	0.2	-32,123.000000
83.760000	0.2	-32,045.000000
83.763333	0.2	-32,060.000000
83.766667	0.2	-32,140.000000
83.770000	0.2	-32,187.000000
83.773333	0.2	-32,130.000000
83.776667	0.2	-31,942.000000
83.780000	0.2	-31,638.000000
83.783333	0.2	-31,258.000000
83.786667	0.2	-30,872.000000
83.790000	0.2	-30,576.000000
83.793333	0.2	-30,432.000000
83.796667	0.2	-30,463.000000
83.800000	0.2	-30,634.000000
83.803333	0.2	-30,859.000000
83.806667	0.2	-31,118.000000
83.810000	0.2	-31,407.000000
83.813333	0.2	-31,688.000000
83.816667	0.2	-31,882.000000
83.820000	0.2	-31,943.000000
83.823333	0.2	-31,845.000000
83.826667	0.2	-31,606.000000
83.830000	0.2	-31,223.000000
83.833333	0.2	-30,696.000000
83.836667	0.2	-30,050.000000
83.840000	0.2	-29,394.000000
83.843333	0.2	-28,847.000000
83.846667	0.2	-28,480.000000
83.850000	0.2	-28,294.000000
83.853333	0.2	-28,286.000000
83.856667	0.2	-28,436.000000
83.860000	0.2	-28,717.000000
83.863333	0.2	-29,070.000000
83.866667	0.2	-29,439.000000
83.870000	0.2	-29,777.000000
83.873333	0.2	-30,093.000000
83.876667	0.2	-30,401.000000
83.880000	0.2	-30,729.000000
83.883333	0.2	-31,079.000000
83.886667	0.2	-31,425.000000
83.890000	0.2	-31,682.000000
83.893333	0.2	-31,872.000000
83.896667	0.2	-32,013.000000
83.900000	0.2	-32,085.000000
83.903333	0.2	-32,085.000000
83.906667	0.2	-32,009.000000
83.910000	0.2	-31,886.000000
83.913333	0.2	-31,724.000000
83.916667	0.2	-31,544.000000
83.920000	0.2	-31,376.000000
83.923333	0.2	-31,254.000000
83.926667	0.2	-31,152.000000
83.930000	0.2	-31,038.000000
83.933333	0.2	-30,872.000000
83.936667	0.2	-30,650.000000
83.940000	0.2	-30,386.000000
83.943333	0.2	-30,084.000000
83.946667	0.2	-29,768.000000
83.950000	0.2	-29,450.000000
83.953333	0.2	-29,143.000000
83.956667	0.2	-28,869.000000
83.960000	0.2	-28,681.000000
83.963333	0.2	-28,648.000000
83.966667	0.2	-28,767.000000
83.970000	0.2	-28,999.000000
83.973333	0.2	-29,328.000000
83.976667	0.2	-29,716.000000
83.980000	0.2	-30,115.000000
83.983333	0.2	-30,510.000000
83.986667	0.2	-30,935.000000
83.990000	0.2	-31,375.000000
83.993333	0.2	-31,769.000000
83.996667	0.2	-32,065.000000
84.000000	0.2	-32,290.000000
84.003333	0.2	-32,496.000000
84.006667	0.2	-32,706.000000
84.010000	0.2	-32,963.000000
84.013333	0.2	-33,288.000000
84.016667	0.2	-33,678.000000
84.020000	0.2	-34,106.000000
84.023333	0.2	-34,522.000000
84.026667	0.2	-34,887.000000
84.030000	0.2	-35,184.000000
84.033333	0.2	-35,447.000000
84.036667	0.2	-35,674.000000
84.040000	0.2	-35,797.000000
84.043333	0.2	-35,763.000000
84.046667	0.2	-35,533.000000
84.050000	0.2	-35,099.000000
84.053333	0.2	-34,488.000000
84.056667	0.2	-33,746.000000
84.060000	0.2	-32,944.000000
84.063333	0.2	-32,115.000000
84.066667	0.2	-31,302.000000
84.070000	0.2	-30,558.000000
84.073333	0.2	-29,917.000000
84.076667	0.2	-29,394.000000
84.080000	0.2	-29,029.000000
84.083333	0.2	-28,784.000000
84.086667	0.2	-28,616.000000
84.090000	0.2	-28,504.000000
84.093333	0.2	-28,435.000000
84.096667	0.2	-28,388.000000
84.100000	0.2	-28,389.000000
84.103333	0.2	-28,439.000000
84.106667	0.2	-28,559.000000
84.110000	0.2	-28,822.000000
84.113333	0.2	-29,274.000000
84.116667	0.2	-29,891.000000
84.120000	0.2	-30,650.000000
84.123333	0.2	-31,540.000000
84.126667	0.2	-32,523.000000
84.130000	0.2	-33,533.000000
84.133333	0.2	-34,513.000000
84.136667	0.2	-35,433.000000
84.140000	0.2	-36,235.000000
84.143333	0.2	-36,831.000000
84.146667	0.2	-37,207.000000
84.150000	0.2	-37,367.000000
84.153333	0.2	-37,298.000000
84.156667	0.2	-37,013.000000
84.160000	0.2	-36,565.000000
84.163333	0.2	-35,988.000000
84.166667	0.2	-35,347.000000
84.170000	0.2	-34,705.000000
84.173333	0.2	-34,056.000000
84.176667	0.2	-33,354.000000
84.180000	0.2	-32,598.000000
84.183333	0.2	-31,856.000000
84.186667	0.2	-31,217.000000
84.190000	0.2	-30,721.000000
84.193333	0.2	-30,403.000000
84.196667	0.2	-30,299.000000
84.200000	0.2	-30,386.000000
84.203333	0.2	-30,551.000000
84.206667	0.2	-30,739.000000
84.210000	0.2	-30,973.000000
84.213333	0.2	-31,311.000000
84.216667	0.2	-31,770.000000
84.220000	0.2	-32,314.000000
84.223333	0.2	-32,851.000000
84.226667	0.2	-33,287.000000
84.230000	0.2	-33,620.000000
84.233333	0.2	-33,900.000000
84.236667	0.2	-34,094.000000
84.240000	0.2	-34,161.000000
84.243333	0.2	-34,103.000000
84.246667	0.2	-33,989.000000
84.250000	0.2	-33,907.000000
84.253333	0.2	-33,916.000000
84.256667	0.2	-34,038.000000
84.260000	0.2	-34,218.000000
84.263333	0.2	-34,400.000000
84.266667	0.2	-34,519.000000
84.270000	0.2	-34,510.000000
84.273333	0.2	-34,353.000000
84.276667	0.2	-34,104.000000
84.280000	0.2	-33,823.000000
84.283333	0.2	-33,520.000000
84.286667	0.2	-33,221.000000
84.290000	0.2	-32,980.000000
84.293333	0.2	-32,802.000000
84.296667	0.2	-32,632.000000
84.300000	0.2	-32,450.000000
84.303333	0.2	-32,295.000000
84.306667	0.2	-32,213.000000
84.310000	0.2	-32,236.000000
84.313333	0.2	-32,400.000000
84.316667	0.2	-32,650.000000
84.320000	0.2	-32,827.000000
84.323333	0.2	-32,850.000000
84.326667	0.2	-32,745.000000
84.330000	0.2	-32,508.000000
84.333333	0.2	-32,139.000000
84.336667	0.2	-31,674.000000
84.340000	0.2	-31,172.000000
84.343333	0.2	-30,702.000000
84.346667	0.2	-30,290.000000
84.350000	0.2	-29,918.000000
84.353333	0.2	-29,601.000000
84.356667	0.2	-29,377.000000
84.360000	0.2	-29,241.000000
84.363333	0.2	-29,213.000000
84.366667	0.2	-29,325.000000
84.370000	0.2	-29,576.000000
84.373333	0.2	-29,897.000000
84.376667	0.2	-30,247.000000
84.380000	0.2	-30,624.000000
84.383333	0.2	-30,993.000000
84.386667	0.2	-31,314.000000
84.390000	0.2	-31,595.000000
84.393333	0.2	-31,855.000000
84.396667	0.2	-32,066.000000
84.400000	0.2	-32,211.000000
84.403333	0.2	-32,289.000000
84.406667	0.2	-32,286.000000
84.410000	0.2	-32,222.000000
84.413333	0.2	-32,136.000000
84.416667	0.2	-32,087.000000
84.420000	0.2	-32,150.000000
84.423333	0.2	-32,372.000000
84.426667	0.2	-32,733.000000
84.430000	0.2	-33,148.000000
84.433333	0.2	-33,504.000000
84.436667	0.2	-33,761.000000
84.440000	0.2	-33,899.000000
84.443333	0.2	-33,881.000000
84.446667	0.2	-33,677.000000
84.450000	0.2	-33,297.000000
84.453333	0.2	-32,838.000000
84.456667	0.2	-32,395.000000
84.460000	0.2	-32,077.000000
84.463333	0.2	-31,902.000000
84.466667	0.2	-31,738.000000
84.470000	0.2	-31,463.000000
84.473333	0.2	-31,076.000000
84.476667	0.2	-30,566.000000
84.480000	0.2	-29,964.000000
84.483333	0.2	-29,376.000000
84.486667	0.2	-28,893.000000
84.490000	0.2	-28,580.000000
84.493333	0.2	-28,456.000000
84.496667	0.2	-28,475.000000
84.500000	0.2	-28,586.000000
84.503333	0.2	-28,752.000000
84.506667	0.2	-28,945.000000
84.510000	0.2	-29,126.000000
84.513333	0.2	-29,311.000000
84.516667	0.2	-29,525.000000
84.520000	0.2	-29,752.000000
84.523333	0.2	-29,958.000000
84.526667	0.2	-30,112.000000
84.530000	0.2	-30,190.000000
84.533333	0.2	-30,195.000000
84.536667	0.2	-30,155.000000
84.540000	0.2	-30,056.000000
84.543333	0.2	-29,898.000000
84.546667	0.2	-29,742.000000
84.550000	0.2	-29,671.000000
84.553333	0.2	-29,695.000000
84.556667	0.2	-29,828.000000
84.560000	0.2	-30,089.000000
84.563333	0.2	-30,464.000000
84.566667	0.2	-30,897.000000
84.570000	0.2	-31,292.000000
84.573333	0.2	-31,618.000000
84.576667	0.2	-31,894.000000
84.580000	0.2	-32,126.000000
84.583333	0.2	-32,323.000000
84.586667	0.2	-32,470.000000
84.590000	0.2	-32,588.000000
84.593333	0.2	-32,704.000000
84.596667	0.2	-32,827.000000
84.600000	0.2	-32,947.000000
84.603333	0.2	-33,072.000000
84.606667	0.2	-33,261.000000
84.610000	0.2	-33,537.000000
84.613333	0.2	-33,892.000000
84.616667	0.2	-34,339.000000
84.620000	0.2	-34,842.000000
84.623333	0.2	-35,325.000000
84.626667	0.2	-35,678.000000
84.630000	0.2	-35,845.000000
84.633333	0.2	-35,827.000000
84.636667	0.2	-35,669.000000
84.640000	0.2	-35,414.000000
84.643333	0.2	-35,093.000000
84.646667	0.2	-34,730.000000
84.650000	0.2	-34,334.000000
84.653333	0.2	-33,913.000000
84.656667	0.2	-33,483.000000
84.660000	0.2	-33,060.000000
84.663333	0.2	-32,664.000000
84.666667	0.2	-32,347.000000
84.670000	0.2	-32,142.000000
84.673333	0.2	-32,035.000000
84.676667	0.2	-32,041.000000
84.680000	0.2	-32,163.000000
84.683333	0.2	-32,386.000000
84.686667	0.2	-32,721.000000
84.690000	0.2	-33,177.000000
84.693333	0.2	-33,700.000000
84.696667	0.2	-34,259.000000
84.700000	0.2	-34,836.000000
84.703333	0.2	-35,388.000000
84.706667	0.2	-35,875.000000
84.710000	0.2	-36,217.000000
84.713333	0.2	-36,338.000000
84.716667	0.2	-36,202.000000
84.720000	0.2	-35,815.000000
84.723333	0.2	-35,210.000000
84.726667	0.2	-34,462.000000
84.730000	0.2	-33,693.000000
84.733333	0.2	-33,037.000000
84.736667	0.2	-32,599.000000
84.740000	0.2	-32,418.000000
84.743333	0.2	-32,443.000000
84.746667	0.2	-32,611.000000
84.750000	0.2	-32,798.000000
84.753333	0.2	-32,905.000000
84.756667	0.2	-32,936.000000
84.760000	0.2	-32,903.000000
84.763333	0.2	-32,741.000000
84.766667	0.2	-32,456.000000
84.770000	0.2	-32,094.000000
84.773333	0.2	-31,672.000000
84.776667	0.2	-31,210.000000
84.780000	0.2	-30,744.000000
84.783333	0.2	-30,301.000000
84.786667	0.2	-29,947.000000
84.790000	0.2	-29,737.000000
84.793333	0.2	-29,663.000000
84.796667	0.2	-29,711.000000
84.800000	0.2	-29,855.000000
84.803333	0.2	-30,064.000000
84.806667	0.2	-30,334.000000
84.810000	0.2	-30,698.000000
84.813333	0.2	-31,132.000000
84.816667	0.2	-31,580.000000
84.820000	0.2	-31,983.000000
84.823333	0.2	-32,352.000000
84.826667	0.2	-32,659.000000
84.830000	0.2	-32,855.000000
84.833333	0.2	-32,949.000000
84.836667	0.2	-32,946.000000
84.840000	0.2	-32,902.000000
84.843333	0.2	-32,903.000000
84.846667	0.2	-32,999.000000
84.850000	0.2	-33,163.000000
84.853333	0.2	-33,311.000000
84.856667	0.2	-33,355.000000
84.860000	0.2	-33,213.000000
84.863333	0.2	-32,869.000000
84.866667	0.2	-32,362.000000
84.870000	0.2	-31,755.000000
84.873333	0.2	-31,141.000000
84.876667	0.2	-30,578.000000
84.880000	0.2	-30,091.000000
84.883333	0.2	-29,679.000000
84.886667	0.2	-29,352.000000
84.890000	0.2	-29,105.000000
84.893333	0.2	-28,979.000000
84.896667	0.2	-29,014.000000
84.900000	0.2	-29,205.000000
84.903333	0.2	-29,556.000000
84.906667	0.2	-30,069.000000
84.910000	0.2	-30,716.000000
84.913333	0.2	-31,431.000000
84.916667	0.2	-32,157.000000
84.920000	0.2	-32,854.000000
84.923333	0.2	-33,469.000000
84.926667	0.2	-33,954.000000
84.930000	0.2	-34,295.000000
84.933333	0.2	-34,528.000000
84.936667	0.2	-34,690.000000
84.940000	0.2	-34,770.000000
84.943333	0.2	-34,741.000000
84.946667	0.2	-34,564.000000
84.950000	0.2	-34,224.000000
84.953333	0.2	-33,769.000000
84.956667	0.2	-33,292.000000
84.960000	0.2	-32,925.000000
84.963333	0.2	-32,748.000000
84.966667	0.2	-32,778.000000
84.970000	0.2	-32,934.000000
84.973333	0.2	-33,132.000000
84.976667	0.2	-33,340.000000
84.980000	0.2	-33,511.000000
84.983333	0.2	-33,604.000000
84.986667	0.2	-33,566.000000
84.990000	0.2	-33,393.000000
84.993333	0.2	-33,116.000000
84.996667	0.2	-32,798.000000
85.000000	0.2	-32,482.000000
85.003333	0.2	-32,235.000000
85.006667	0.2	-32,144.000000
85.010000	0.2	-32,219.000000
85.013333	0.2	-32,391.000000
85.016667	0.2	-32,619.000000
85.020000	0.2	-32,894.000000
85.023333	0.2	-33,177.000000
85.026667	0.2	-33,431.000000
85.030000	0.2	-33,609.000000
85.033333	0.2	-33,716.000000
85.036667	0.2	-33,768.000000
85.040000	0.2	-33,752.000000
85.043333	0.2	-33,678.000000
85.046667	0.2	-33,520.000000
85.050000	0.2	-33,208.000000
85.053333	0.2	-32,732.000000
85.056667	0.2	-32,125.000000
85.060000	0.2	-31,425.000000
85.063333	0.2	-30,702.000000
85.066667	0.2	-30,023.000000
85.070000	0.2	-29,497.000000
85.073333	0.2	-29,205.000000
85.076667	0.2	-29,154.000000
85.080000	0.2	-29,323.000000
85.083333	0.2	-29,668.000000
85.086667	0.2	-30,128.000000
85.090000	0.2	-30,631.000000
85.093333	0.2	-31,092.000000
85.096667	0.2	-31,476.000000
85.100000	0.2	-31,777.000000
85.103333	0.2	-32,014.000000
85.106667	0.2	-32,215.000000
85.110000	0.2	-32,375.000000
85.113333	0.2	-32,461.000000
85.116667	0.2	-32,462.000000
85.120000	0.2	-32,377.000000
85.123333	0.2	-32,257.000000
85.126667	0.2	-32,144.000000
85.130000	0.2	-32,061.000000
85.133333	0.2	-32,009.000000
85.136667	0.2	-31,956.000000
85.140000	0.2	-31,846.000000
85.143333	0.2	-31,668.000000
85.146667	0.2	-31,438.000000
85.150000	0.2	-31,162.000000
85.153333	0.2	-30,863.000000
85.156667	0.2	-30,621.000000
85.160000	0.2	-30,435.000000
85.163333	0.2	-30,272.000000
85.166667	0.2	-30,135.000000
85.170000	0.2	-30,063.000000
85.173333	0.2	-30,087.000000
85.176667	0.2	-30,194.000000
85.180000	0.2	-30,374.000000
85.183333	0.2	-30,661.000000
85.186667	0.2	-31,066.000000
85.190000	0.2	-31,533.000000
85.193333	0.2	-31,990.000000
85.196667	0.2	-32,356.000000
85.200000	0.2	-32,550.000000
85.203333	0.2	-32,554.000000
85.206667	0.2	-32,417.000000
85.210000	0.2	-32,167.000000
85.213333	0.2	-31,850.000000
85.216667	0.2	-31,549.000000
85.220000	0.2	-31,305.000000
85.223333	0.2	-31,107.000000
85.226667	0.2	-30,936.000000
85.230000	0.2	-30,798.000000
85.233333	0.2	-30,697.000000
85.236667	0.2	-30,597.000000
85.240000	0.2	-30,460.000000
85.243333	0.2	-30,283.000000
85.246667	0.2	-30,100.000000
85.250000	0.2	-29,975.000000
85.253333	0.2	-29,975.000000
85.256667	0.2	-30,147.000000
85.260000	0.2	-30,482.000000
85.263333	0.2	-30,897.000000
85.266667	0.2	-31,294.000000
85.270000	0.2	-31,653.000000
85.273333	0.2	-31,991.000000
85.276667	0.2	-32,338.000000
85.280000	0.2	-32,725.000000
85.283333	0.2	-33,147.000000
85.286667	0.2	-33,536.000000
85.290000	0.2	-33,851.000000
85.293333	0.2	-34,088.000000
85.296667	0.2	-34,246.000000
85.300000	0.2	-34,320.000000
85.303333	0.2	-34,329.000000
85.306667	0.2	-34,279.000000
85.310000	0.2	-34,181.000000
85.313333	0.2	-34,059.000000
85.316667	0.2	-33,936.000000
85.320000	0.2	-33,828.000000
85.323333	0.2	-33,735.000000
85.326667	0.2	-33,678.000000
85.330000	0.2	-33,691.000000
85.333333	0.2	-33,777.000000
85.336667	0.2	-33,953.000000
85.340000	0.2	-34,213.000000
85.343333	0.2	-34,502.000000
85.346667	0.2	-34,741.000000
85.350000	0.2	-34,813.000000
85.353333	0.2	-34,637.000000
85.356667	0.2	-34,215.000000
85.360000	0.2	-33,537.000000
85.363333	0.2	-32,634.000000
85.366667	0.2	-31,607.000000
85.370000	0.2	-30,607.000000
85.373333	0.2	-29,796.000000
85.376667	0.2	-29,268.000000
85.380000	0.2	-29,074.000000
85.383333	0.2	-29,190.000000
85.386667	0.2	-29,571.000000
85.390000	0.2	-30,193.000000
85.393333	0.2	-30,981.000000
85.396667	0.2	-31,809.000000
85.400000	0.2	-32,567.000000
85.403333	0.2	-33,179.000000
85.406667	0.2	-33,640.000000
85.410000	0.2	-33,983.000000
85.413333	0.2	-34,259.000000
85.416667	0.2	-34,499.000000
85.420000	0.2	-34,668.000000
85.423333	0.2	-34,719.000000
85.426667	0.2	-34,636.000000
85.430000	0.2	-34,382.000000
85.433333	0.2	-33,951.000000
85.436667	0.2	-33,378.000000
85.440000	0.2	-32,742.000000
85.443333	0.2	-32,138.000000
85.446667	0.2	-31,629.000000
85.450000	0.2	-31,232.000000
85.453333	0.2	-30,948.000000
85.456667	0.2	-30,775.000000
85.460000	0.2	-30,710.000000
85.463333	0.2	-30,827.000000
85.466667	0.2	-31,169.000000
85.470000	0.2	-31,766.000000
85.473333	0.2	-32,589.000000
85.476667	0.2	-33,548.000000
85.480000	0.2	-34,514.000000
85.483333	0.2	-35,350.000000
85.486667	0.2	-35,932.000000
85.490000	0.2	-36,240.000000
85.493333	0.2	-36,290.000000
85.496667	0.2	-36,089.000000
85.500000	0.2	-35,705.000000
85.503333	0.2	-35,230.000000
85.506667	0.2	-34,697.000000
85.510000	0.2	-34,144.000000
85.513333	0.2	-33,641.000000
85.516667	0.2	-33,273.000000
85.520000	0.2	-33,103.000000
85.523333	0.2	-33,120.000000
85.526667	0.2	-33,296.000000
85.530000	0.2	-33,586.000000
85.533333	0.2	-33,900.000000
85.536667	0.2	-34,143.000000
85.540000	0.2	-34,299.000000
85.543333	0.2	-34,366.000000
85.546667	0.2	-34,300.000000
85.550000	0.2	-34,101.000000
85.553333	0.2	-33,810.000000
85.556667	0.2	-33,481.000000
85.560000	0.2	-33,148.000000
85.563333	0.2	-32,859.000000
85.566667	0.2	-32,698.000000
85.570000	0.2	-32,713.000000
85.573333	0.2	-32,890.000000
85.576667	0.2	-33,213.000000
85.580000	0.2	-33,663.000000
85.583333	0.2	-34,178.000000
85.586667	0.2	-34,688.000000
85.590000	0.2	-35,127.000000
85.593333	0.2	-35,434.000000
85.596667	0.2	-35,579.000000
85.600000	0.2	-35,558.000000
85.603333	0.2	-35,365.000000
85.606667	0.2	-35,044.000000
85.610000	0.2	-34,643.000000
85.613333	0.2	-34,179.000000
85.616667	0.2	-33,699.000000
85.620000	0.2	-33,251.000000
85.623333	0.2	-32,854.000000
85.626667	0.2	-32,552.000000
85.630000	0.2	-32,423.000000
85.633333	0.2	-32,518.000000
85.636667	0.2	-32,831.000000
85.640000	0.2	-33,277.000000
85.643333	0.2	-33,752.000000
85.646667	0.2	-34,180.000000
85.650000	0.2	-34,518.000000
85.653333	0.2	-34,730.000000
85.656667	0.2	-34,756.000000
85.660000	0.2	-34,577.000000
85.663333	0.2	-34,233.000000
85.666667	0.2	-33,784.000000
85.670000	0.2	-33,284.000000
85.673333	0.2	-32,813.000000
85.676667	0.2	-32,458.000000
85.680000	0.2	-32,280.000000
85.683333	0.2	-32,278.000000
85.686667	0.2	-32,401.000000
85.690000	0.2	-32,592.000000
85.693333	0.2	-32,822.000000
85.696667	0.2	-33,065.000000
85.700000	0.2	-33,273.000000
85.703333	0.2	-33,392.000000
85.706667	0.2	-33,426.000000
85.710000	0.2	-33,409.000000
85.713333	0.2	-33,377.000000
85.716667	0.2	-33,343.000000
85.720000	0.2	-33,301.000000
85.723333	0.2	-33,249.000000
85.726667	0.2	-33,165.000000
85.730000	0.2	-33,010.000000
85.733333	0.2	-32,833.000000
85.736667	0.2	-32,722.000000
85.740000	0.2	-32,720.000000
85.743333	0.2	-32,817.000000
85.746667	0.2	-32,950.000000
85.750000	0.2	-33,072.000000
85.753333	0.2	-33,202.000000
85.756667	0.2	-33,363.000000
85.760000	0.2	-33,589.000000
85.763333	0.2	-33,914.000000
85.766667	0.2	-34,318.000000
85.770000	0.2	-34,708.000000
85.773333	0.2	-35,024.000000
85.776667	0.2	-35,207.000000
